Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,41:25,5,12,.417,0,0,,4,6,.667,1,11,12,2,0,2,3,2,14,-2
salmojo01,40:16,7,14,.500,2,3,.667,11,13,.846,0,4,4,7,1,0,3,6,27,-5
delfica01,38:34,5,14,.357,3,7,.429,1,2,.500,3,4,7,2,0,0,1,2,14,-10
jennibr01,35:04,4,11,.364,2,4,.500,2,2,1.000,0,2,2,3,2,0,4,3,12,0
mbahalu01,25:23,1,5,.200,0,0,,5,6,.833,6,2,8,0,2,1,1,2,7,-8
doolike01,27:10,5,10,.500,3,6,.500,0,1,.000,0,3,3,3,2,0,2,5,13,+1
ilyaser01,14:30,4,7,.571,0,1,.000,0,0,,3,0,3,1,0,0,0,2,8,-3
maggeco01,12:08,5,9,.556,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,2,13,-2
brockjo01,5:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,36,82,.439,11,23,.478,25,32,.781,13,27,40,18,8,3,15,25,108,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,42:33,3,6,.500,1,3,.333,0,0,,0,6,6,1,1,0,4,3,7,0
anthoca01,39:15,10,25,.400,1,2,.500,6,7,.857,3,7,10,1,2,0,2,4,27,+1
stoudam01,34:01,6,13,.462,0,0,,7,7,1.000,1,4,5,4,1,0,4,6,19,+7
billuch01,33:10,4,12,.333,1,6,.167,12,12,1.000,0,6,6,8,2,0,2,2,21,+7
turiaro01,20:18,3,3,1.000,0,0,,0,0,,0,5,5,1,0,1,0,3,6,+3
douglto01,29:16,10,12,.833,3,5,.600,0,0,,2,1,3,3,2,0,3,2,23,+8
willish03,24:47,3,5,.600,1,3,.333,1,2,.500,2,4,6,0,1,2,2,5,8,+1
walkebi01,16:40,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,0,1,3,+3
Team Totals,240,40,80,.500,8,22,.364,26,28,.929,8,35,43,20,9,3,17,26,114,
