Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
douglch01,43:31,13,21,.619,0,1,.000,4,5,.800,1,2,3,2,0,0,2,0,30,-6
bogutan01,38:46,4,11,.364,0,0,,0,0,,3,15,18,2,0,3,1,2,8,-2
doolike01,38:33,4,7,.571,4,6,.667,1,1,1.000,0,3,3,10,1,0,3,5,13,-2
ilyaser01,31:51,8,16,.500,1,3,.333,0,0,,1,1,2,1,0,1,2,3,17,-5
maggeco01,19:45,1,4,.250,0,1,.000,2,2,1.000,1,3,4,0,1,0,3,3,4,+3
delfica01,30:43,1,5,.200,0,2,.000,1,2,.500,0,2,2,1,1,0,1,1,3,-13
mbahalu01,16:09,4,5,.800,0,0,,0,1,.000,1,6,7,0,1,0,0,3,8,-4
boykiea01,11:28,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
sandela01,9:14,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7
Team Totals,240,35,76,.461,5,13,.385,8,11,.727,7,34,41,16,4,4,13,18,83,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,43:39,10,16,.625,0,0,,2,2,1.000,0,9,9,5,1,2,0,4,22,0
denglu01,39:51,3,8,.375,1,5,.200,2,2,1.000,2,5,7,1,1,1,2,4,9,+2
rosede01,36:35,5,16,.313,1,3,.333,10,10,1.000,1,1,2,10,1,1,3,0,21,0
boozeca01,28:58,4,10,.400,0,0,,6,8,.750,4,5,9,1,2,1,1,0,14,+2
boganke01,14:19,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,1,1,2,0,-6
brewero02,21:41,1,6,.167,0,0,,2,2,1.000,2,1,3,1,0,0,0,1,4,+8
korveky01,20:10,3,11,.273,2,5,.400,0,1,.000,0,5,5,3,1,0,0,0,8,+14
gibsota01,19:02,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,1,1,6,+7
watsocj01,11:25,3,7,.429,2,3,.667,0,0,,1,0,1,3,2,0,0,2,8,+9
asikom01,4:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+9
Team Totals,240,32,81,.395,6,18,.333,22,25,.880,13,32,45,25,8,6,8,14,92,
