Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,39:20,6,13,.462,2,4,.500,1,2,.500,0,7,7,1,1,1,1,2,15,+3
duranke01,37:59,7,18,.389,2,4,.500,2,4,.500,0,2,2,3,0,0,2,1,18,-4
westbru01,35:46,10,19,.526,0,0,,3,6,.500,1,3,4,10,2,0,0,2,23,0
sefolth01,30:41,1,5,.200,0,2,.000,4,4,1.000,2,3,5,1,1,0,1,3,6,+9
ibakase01,22:59,7,7,1.000,0,0,,2,3,.667,3,5,8,0,0,3,0,4,16,-5
hardeja01,28:53,3,8,.375,1,2,.500,3,4,.750,0,2,2,0,2,1,3,2,10,0
collini01,19:42,3,4,.750,0,0,,0,0,,3,1,4,0,0,0,3,4,6,-3
whitedj01,12:26,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,-4
maynoer01,12:14,1,3,.333,0,0,,0,0,,1,0,1,4,2,0,0,2,2,-1
Team Totals,240,39,79,.494,5,12,.417,15,23,.652,11,25,36,19,9,5,10,22,98,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,40:06,9,21,.429,2,3,.667,3,4,.750,1,1,2,4,1,0,1,1,23,0
lowryky01,38:16,5,12,.417,2,4,.500,2,4,.500,3,3,6,8,1,2,1,3,14,+2
battish01,36:15,7,11,.636,4,6,.667,0,0,,1,5,6,1,1,1,1,0,18,+2
scolalu01,32:59,5,14,.357,0,0,,3,3,1.000,2,4,6,2,1,1,5,2,13,+9
hayesch01,22:10,2,5,.400,0,0,,1,2,.500,1,4,5,3,0,0,0,1,5,-6
millebr01,24:41,4,6,.667,1,2,.500,2,2,1.000,2,5,7,4,0,0,1,1,11,+6
hilljo01,16:07,5,10,.500,0,0,,2,5,.400,5,2,7,1,0,0,0,5,12,-7
budinch01,11:45,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,1,0,2,3,-1
smithis01,9:44,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0,-1
leeco01,7:57,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+1
Team Totals,240,38,84,.452,10,17,.588,13,20,.650,16,28,44,26,5,5,11,16,99,
