Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,29:06,5,8,.625,2,4,.500,6,7,.857,0,2,2,2,3,0,2,1,18,-24
ellismo01,27:38,6,16,.375,0,3,.000,3,5,.600,0,1,1,9,0,0,2,2,15,-21
leeda02,25:15,4,8,.500,0,0,,0,0,,1,3,4,3,0,0,0,3,8,-25
curryst01,23:56,7,14,.500,5,8,.625,0,0,,0,3,3,1,1,1,3,1,19,-12
biedran01,15:10,0,3,.000,0,0,,0,0,,0,0,0,0,2,0,0,4,0,-9
radmavl01,28:59,6,10,.600,4,6,.667,0,0,,2,2,4,1,0,1,2,4,16,0
lawac01,24:04,0,4,.000,0,1,.000,0,0,,0,3,3,4,2,0,1,2,0,+2
thornal01,21:32,7,8,.875,0,0,,9,12,.750,1,2,3,1,1,1,1,1,23,+25
willire02,20:22,5,10,.500,0,4,.000,0,1,.000,0,2,2,3,0,0,0,1,10,+11
udohek01,12:58,3,4,.750,0,0,,4,4,1.000,0,1,1,0,0,1,1,4,10,+8
amundlo01,11:00,0,1,.000,0,0,,0,4,.000,0,1,1,0,0,1,1,2,0,-5
Team Totals,240,43,86,.500,11,26,.423,22,33,.667,4,20,24,24,9,5,13,25,119,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,41:27,13,20,.650,4,7,.571,12,14,.857,0,3,3,1,4,0,0,2,42,+17
dalemsa01,38:49,10,16,.625,0,0,,7,10,.700,5,11,16,0,0,2,5,2,27,+16
udrihbe01,31:39,4,8,.500,0,0,,1,2,.500,0,3,3,9,0,0,4,4,9,+8
garcifr01,30:45,5,12,.417,1,6,.167,2,2,1.000,2,2,4,6,2,2,3,3,13,+24
couside01,25:40,5,10,.500,0,0,,5,5,1.000,2,7,9,4,3,0,3,6,15,+17
thompja02,29:06,4,7,.571,0,1,.000,0,0,,2,4,6,2,0,1,2,5,8,-5
headlu01,22:54,4,6,.667,2,2,1.000,0,0,,0,4,4,5,1,0,2,1,10,-5
casspom01,18:13,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,5,-13
jacksda01,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,47,83,.566,8,17,.471,27,33,.818,11,35,46,28,11,5,19,24,129,
