Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:20,5,14,.357,3,5,.600,9,10,.900,0,10,10,1,3,2,2,3,22,+15
johnsjo02,40:27,7,20,.350,1,4,.250,14,17,.824,1,2,3,4,1,0,1,3,29,+18
horfoal01,37:02,4,8,.500,0,0,,0,0,,3,7,10,2,0,1,1,5,8,+6
bibbymi01,27:21,3,6,.500,2,3,.667,0,0,,0,2,2,4,0,1,0,2,8,+1
collija04,18:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1
crawfja01,32:12,7,13,.538,2,5,.400,8,9,.889,0,0,0,4,2,0,2,2,24,+15
evansma01,12:26,0,2,.000,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,1,2,-8
pachuza01,11:11,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,2,3,6,-5
teaguje01,9:20,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,6,+2
poweljo01,6:27,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+2
wilkida02,4:03,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0
Team Totals,240,32,70,.457,8,18,.444,35,40,.875,7,26,33,17,6,4,13,24,107,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,42:39,11,22,.500,0,0,,9,14,.643,5,10,15,3,0,1,1,2,31,-8
jordade01,40:20,3,4,.750,0,0,,0,0,,2,10,12,1,0,6,4,3,6,-11
gordoer01,34:30,3,14,.214,0,5,.000,4,6,.667,0,2,2,6,0,0,2,5,10,-22
davisba01,29:04,6,12,.500,1,5,.200,2,2,1.000,0,1,1,5,0,0,2,2,15,-8
gomesry01,29:02,4,7,.571,2,3,.667,0,0,,1,2,3,0,1,0,1,4,10,-4
bledser01,21:10,4,8,.500,1,2,.500,1,2,.500,0,2,2,3,2,0,2,1,10,-2
aminual01,18:58,1,5,.200,0,3,.000,2,2,1.000,2,3,5,0,0,2,3,1,4,-5
dioguik01,12:58,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,5,6,+1
foyera01,11:19,3,4,.750,0,0,,0,1,.000,0,1,1,2,0,0,2,2,6,+14
Team Totals,240,37,80,.463,4,18,.222,20,29,.690,11,31,42,20,3,9,17,25,98,
