Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,40:59,7,14,.500,0,0,,3,4,.750,4,4,8,4,0,4,4,5,17,0
gayru01,39:24,8,20,.400,2,4,.500,3,4,.750,3,4,7,2,1,1,0,3,21,-3
conlemi01,35:37,5,9,.556,0,1,.000,3,6,.500,2,5,7,4,1,1,2,3,13,-5
randoza01,35:05,8,24,.333,0,0,,1,1,1.000,5,7,12,0,0,0,1,3,17,-7
youngsa01,12:42,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
mayooj01,33:15,5,10,.500,2,5,.400,3,3,1.000,1,4,5,2,0,1,0,2,15,+12
arthuda01,19:56,3,7,.429,0,0,,1,2,.500,2,2,4,1,2,1,0,3,7,+11
vasqugr01,12:22,1,2,.500,0,1,.000,0,0,,1,1,2,3,0,0,1,1,2,+7
allento01,10:39,4,6,.667,0,0,,0,0,,0,1,1,0,2,0,1,0,8,-5
thabeha01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,93,.441,4,11,.364,14,20,.700,18,28,46,17,6,8,9,21,100,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,44:07,13,27,.481,0,4,.000,3,3,1.000,2,3,5,3,1,1,3,1,29,+5
derozde01,40:45,9,20,.450,0,2,.000,7,7,1.000,2,7,9,2,1,2,1,1,25,-4
wrighju01,40:43,5,7,.714,0,0,,1,4,.250,3,6,9,1,0,2,1,2,11,+6
bayleje01,37:19,5,10,.500,0,3,.000,5,6,.833,1,7,8,11,2,0,4,2,15,+13
johnsam01,28:54,4,5,.800,0,0,,2,3,.667,0,6,6,2,0,1,0,5,10,+3
davised01,22:59,1,3,.333,0,0,,0,1,.000,2,0,2,0,0,5,0,3,2,-12
gainesu01,16:51,3,10,.300,0,4,.000,0,0,,1,2,3,1,1,0,1,1,6,-11
weemsso01,8:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-10
Team Totals,240,40,84,.476,0,13,.000,18,24,.750,11,31,42,20,5,11,11,15,98,
