Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:23,11,16,.688,3,4,.750,8,8,1.000,1,4,5,8,4,0,5,4,33,-10
allenra02,35:32,4,8,.500,1,3,.333,3,3,1.000,2,5,7,4,0,1,6,3,12,-14
robinna01,29:56,3,7,.429,2,5,.400,0,0,,0,1,1,1,1,0,2,1,8,-5
onealsh01,16:24,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,1,2,0,5,-6
garneke01,9:29,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-7
davisgl01,36:46,6,15,.400,0,1,.000,0,0,,1,3,4,0,1,0,1,3,12,-7
daniema01,23:34,3,7,.429,0,1,.000,2,2,1.000,1,2,3,2,1,0,0,3,8,-7
onealje01,22:55,2,2,1.000,0,0,,3,3,1.000,0,6,6,1,1,0,2,0,7,-4
wafervo01,15:10,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,1,1,0,2,3,+2
haranlu01,5:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
bradlav01,5:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
Team Totals,240,34,66,.515,6,15,.400,18,19,.947,5,23,28,18,9,3,21,17,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,35:43,6,14,.429,1,1,1.000,5,6,.833,0,4,4,2,0,0,1,0,18,+10
gordobe01,33:34,5,8,.625,2,3,.667,0,0,,1,0,1,2,0,0,2,3,12,+7
mcgratr01,30:28,7,11,.636,1,1,1.000,6,6,1.000,0,4,4,8,3,0,2,3,21,+11
villach01,27:55,5,10,.500,4,6,.667,0,0,,0,5,5,2,0,1,2,5,14,+8
wallabe01,26:20,1,3,.333,0,0,,0,0,,3,1,4,3,2,2,1,2,2,+14
wilcoch01,27:13,4,4,1.000,0,0,,2,2,1.000,1,7,8,1,3,1,1,4,10,0
hamilri01,26:09,3,8,.375,0,1,.000,3,4,.750,0,2,2,6,1,0,2,1,9,+3
bynumwi01,11:50,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,2,0,2,+3
dayeau01,11:46,5,7,.714,2,3,.667,0,2,.000,0,0,0,0,1,0,1,0,12,+2
monrogr01,9:02,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,0,0,0,4,+2
Team Totals,240,39,70,.557,10,15,.667,16,21,.762,5,24,29,27,11,4,14,18,104,
