Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:45,7,24,.292,0,4,.000,5,6,.833,0,3,3,6,1,0,3,1,19,-13
wrighdo01,40:11,5,15,.333,3,8,.375,0,0,,2,7,9,1,1,2,4,1,13,-18
leeda02,35:54,7,10,.700,0,0,,2,2,1.000,6,7,13,6,0,0,6,1,16,-3
biedran01,23:41,1,5,.200,0,0,,0,1,.000,1,9,10,1,0,0,1,3,2,-10
curryst01,10:51,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,2,2,0,-15
willire02,35:32,11,16,.688,8,10,.800,1,2,.500,1,1,2,2,0,0,1,2,31,-1
amundlo01,21:32,3,7,.429,0,0,,0,0,,3,2,5,0,1,0,2,3,6,-12
radmavl01,16:14,3,3,1.000,1,1,1.000,0,0,,0,1,1,4,1,0,1,1,7,+1
gadzuda01,5:32,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-4
linje01,4:55,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-7
adrieje01,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,82,.451,12,23,.522,8,11,.727,13,32,45,24,6,2,21,15,94,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,27:49,4,11,.364,2,5,.400,2,2,1.000,0,3,3,8,3,0,2,2,12,+21
parketo01,27:31,9,14,.643,0,1,.000,1,2,.500,2,0,2,9,1,0,2,2,19,+13
jefferi01,26:58,4,8,.500,2,5,.400,0,0,,1,1,2,1,0,1,1,1,10,+12
blairde01,26:52,5,8,.625,0,0,,5,6,.833,2,11,13,2,3,0,0,2,15,+8
duncati01,17:57,4,7,.571,0,0,,0,0,,1,4,5,2,1,0,1,1,8,+9
bonnema01,27:11,3,5,.600,2,4,.500,0,0,,1,5,6,0,0,2,1,0,8,+11
hillge01,27:05,7,16,.438,3,4,.750,0,0,,0,1,1,2,1,2,1,0,17,+10
splitti01,24:00,4,7,.571,0,0,,4,6,.667,3,3,6,1,1,0,1,3,12,+6
nealga01,15:57,2,4,.500,2,4,.500,1,2,.500,0,3,3,1,0,0,2,2,7,-3
udokaim01,15:50,0,3,.000,0,2,.000,0,0,,0,0,0,4,0,0,0,2,0,-3
quinnch01,2:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+1
Team Totals,240,43,84,.512,12,26,.462,13,18,.722,10,31,41,31,10,5,11,15,111,
