Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,37:41,8,20,.400,1,2,.500,5,7,.714,2,3,5,6,1,0,2,2,22,-10
udrihbe01,34:14,9,12,.750,1,2,.500,0,1,.000,0,1,1,0,0,0,1,5,19,-14
couside01,32:53,7,15,.467,0,0,,5,8,.625,5,11,16,3,1,1,5,6,19,-3
thompja02,32:50,3,7,.429,0,0,,0,1,.000,2,6,8,2,0,0,1,2,6,-1
greendo01,25:28,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,2,3,2,-4
landrca01,24:00,2,5,.400,0,0,,3,4,.750,2,3,5,1,0,1,2,3,7,-12
casspom01,19:01,1,8,.125,0,5,.000,0,0,,1,3,4,0,0,1,1,3,2,-8
jetereu01,17:10,1,4,.250,0,0,,2,2,1.000,0,0,0,3,1,0,0,0,4,-7
garcifr01,8:47,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0
dalemsa01,4:39,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-11
jacksda01,3:17,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-5
Team Totals,240,35,82,.427,2,11,.182,15,23,.652,14,28,42,15,3,3,15,26,87,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,40:16,5,14,.357,1,7,.143,0,0,,4,5,9,5,2,1,3,3,11,+21
duranke01,36:08,7,15,.467,1,3,.333,9,13,.692,1,1,2,5,1,1,2,0,24,+3
westbru01,32:14,9,17,.529,0,1,.000,3,4,.750,1,3,4,6,1,0,4,3,21,+3
sefolth01,26:23,1,3,.333,0,0,,0,0,,1,5,6,1,3,0,0,1,2,+11
ibakase01,23:51,5,8,.625,0,0,,2,3,.667,4,6,10,0,0,3,0,4,12,+8
collini01,22:21,5,6,.833,0,0,,2,5,.400,3,5,8,1,1,1,1,4,12,+8
hardeja01,21:37,3,10,.300,1,4,.250,4,6,.667,0,1,1,0,0,1,1,0,11,+4
whitedj01,17:48,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,1,5,4,+7
maynoer01,15:46,2,3,.667,0,0,,0,0,,0,2,2,5,0,0,0,1,4,+12
mulleby01,1:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1
iveyro01,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,39,81,.481,3,15,.200,21,33,.636,14,29,43,23,8,8,13,21,102,
