Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,44:20,10,18,.556,1,2,.500,4,4,1.000,1,5,6,1,0,1,3,6,25,-7
loveke01,41:43,10,18,.556,3,5,.600,10,10,1.000,3,12,15,3,1,0,0,1,33,+7
johnswe01,33:44,2,6,.333,1,4,.250,0,0,,0,2,2,3,0,0,1,1,5,0
ridnolu01,28:26,6,9,.667,3,4,.750,1,1,1.000,0,0,0,4,1,0,5,2,16,+8
milicda01,7:48,4,4,1.000,0,0,,2,2,1.000,1,0,1,1,0,1,2,2,10,+8
breweco01,32:56,3,7,.429,1,2,.500,0,0,,1,5,6,2,0,0,3,4,7,-13
ellinwa01,22:27,3,7,.429,0,1,.000,0,0,,1,2,3,0,1,0,1,3,6,-10
telfase01,19:41,3,6,.500,1,3,.333,4,8,.500,0,1,1,2,0,0,2,3,11,-15
pekovni01,8:55,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-13
Team Totals,240,41,78,.526,10,21,.476,22,27,.815,7,27,34,16,3,2,17,24,114,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:24,15,23,.652,0,0,,4,5,.800,2,3,5,1,2,2,3,5,34,+2
feltora01,37:48,6,13,.462,5,8,.625,1,2,.500,1,2,3,11,4,0,5,4,18,+17
chandwi01,37:04,7,12,.583,2,6,.333,5,6,.833,0,4,4,5,2,1,0,1,21,+12
gallida01,33:39,6,11,.545,2,5,.400,3,4,.750,0,2,2,1,0,0,1,2,17,-9
fieldla01,28:31,1,7,.143,0,4,.000,0,0,,4,6,10,2,1,0,0,2,2,+1
willish03,25:51,5,9,.556,3,4,.750,0,0,,1,1,2,1,0,2,1,3,13,+3
douglto01,20:32,4,7,.571,1,3,.333,2,2,1.000,1,5,6,0,0,0,0,2,11,+3
turiaro01,12:25,1,2,.500,0,0,,2,2,1.000,0,0,0,3,0,1,0,2,4,+9
mozgoti01,4:46,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,-3
Team Totals,240,45,85,.529,13,30,.433,18,23,.783,9,23,32,25,9,6,10,22,121,
