Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija04,35:09,4,14,.286,1,4,.250,2,2,1.000,1,5,6,4,0,0,0,1,11,-22
parkean01,25:57,2,9,.222,1,4,.250,0,0,,2,2,4,2,3,0,0,2,5,-28
powele01,22:34,5,9,.556,0,0,,0,0,,1,5,6,0,0,0,2,3,10,-22
willima01,19:25,1,3,.333,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,0,4,-30
varejan01,17:37,2,7,.286,0,0,,0,2,.000,1,2,3,1,0,0,0,4,4,-20
sessira01,28:35,7,10,.700,0,0,,4,4,1.000,0,1,1,6,1,0,2,2,18,-4
gibsoda01,22:54,3,9,.333,0,3,.000,2,2,1.000,0,2,2,1,0,0,1,0,8,-15
jamisan01,21:10,5,13,.385,3,7,.429,4,4,1.000,1,2,3,2,0,1,1,2,17,-15
holliry01,17:29,0,2,.000,0,0,,4,4,1.000,1,1,2,0,1,1,0,1,4,-8
harrima01,12:00,3,7,.429,0,1,.000,0,0,,0,0,0,0,2,0,1,0,6,-3
moonja01,9:10,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+2
samuesa01,8:00,1,2,.500,0,0,,4,5,.800,2,0,2,0,1,1,1,1,6,-5
Team Totals,240,34,88,.386,5,21,.238,22,25,.880,9,20,29,21,9,3,8,16,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,31:33,8,15,.533,5,5,1.000,7,8,.875,3,16,19,3,0,1,3,2,28,+32
breweco01,30:12,6,10,.600,2,4,.500,1,1,1.000,0,0,0,3,1,0,2,2,15,+27
johnswe01,29:58,8,9,.889,3,4,.750,1,1,1.000,0,6,6,2,0,2,4,2,20,+28
milicda01,26:18,6,12,.500,0,0,,2,2,1.000,1,8,9,3,0,3,1,3,14,+41
ridnolu01,21:31,3,5,.600,2,2,1.000,0,0,,0,0,0,5,0,0,0,2,8,+20
ellinwa01,30:20,6,9,.667,4,6,.667,0,0,,0,2,2,3,1,0,1,3,16,+17
telfase01,26:29,3,5,.600,1,2,.500,3,4,.750,0,0,0,7,2,0,2,1,10,+14
haywala01,14:31,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,1,2,3,7,0
pekovni01,11:47,3,5,.600,0,0,,1,2,.500,1,6,7,1,0,0,2,3,7,0
koufoko01,9:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-7
gainesu01,7:26,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,-2
Team Totals,240,48,81,.593,18,26,.692,15,18,.833,6,40,46,30,4,8,17,24,129,
