Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,41:44,9,19,.474,1,3,.333,11,13,.846,2,7,9,3,1,1,1,4,30,-2
westbru01,35:55,9,24,.375,0,2,.000,7,8,.875,0,4,4,7,1,0,3,3,25,-12
greenje02,34:28,5,15,.333,2,7,.286,2,2,1.000,1,5,6,0,0,0,4,2,14,-4
sefolth01,24:12,0,2,.000,0,1,.000,0,0,,0,7,7,1,2,0,1,2,0,-9
krstine01,15:31,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,0,2,4,+4
hardeja01,28:13,5,9,.556,2,5,.400,4,4,1.000,0,1,1,2,0,1,0,3,16,-4
ibakase01,28:05,5,10,.500,0,0,,0,0,,6,9,15,0,0,1,0,1,10,+3
cookda02,13:53,2,7,.286,2,6,.333,0,0,,1,4,5,1,0,0,0,2,6,+8
maynoer01,12:05,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,1,2,0,+8
collini01,5:54,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,-12
Team Totals,240,37,91,.407,7,24,.292,24,27,.889,13,41,54,15,6,3,10,23,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:12,6,14,.429,0,0,,8,10,.800,1,4,5,3,0,0,4,2,20,+1
ginobma01,32:57,2,13,.154,1,5,.200,6,6,1.000,0,5,5,9,1,0,0,1,11,-10
duncati01,32:50,7,15,.467,0,0,,3,6,.500,1,9,10,0,0,3,1,3,17,+4
jefferi01,28:20,4,5,.800,4,5,.800,0,0,,0,2,2,3,0,0,0,4,12,+5
blairde01,15:09,2,6,.333,0,0,,0,1,.000,1,2,3,1,2,0,2,1,4,-12
hillge01,28:21,3,8,.375,2,3,.667,0,0,,0,3,3,3,1,0,0,1,8,+10
nealga01,26:57,6,9,.667,4,5,.800,3,3,1.000,0,0,0,3,0,0,1,3,19,+6
bonnema01,23:58,5,9,.556,2,3,.667,0,0,,1,4,5,0,0,0,0,1,12,+4
mcdyean01,15:16,2,4,.500,0,0,,2,2,1.000,0,4,4,2,1,2,0,2,6,+12
anderja01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,83,.446,13,21,.619,22,28,.786,4,33,37,24,5,5,8,18,109,
