Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,36:23,3,9,.333,2,3,.667,1,1,1.000,0,1,1,4,0,0,0,0,9,0
billuch01,34:41,8,12,.667,4,7,.571,7,7,1.000,0,3,3,5,1,0,3,2,27,-14
hilarne01,33:09,5,9,.556,0,0,,2,2,1.000,3,3,6,3,0,0,2,3,12,-8
anthoca01,31:30,3,12,.250,2,5,.400,4,4,1.000,0,3,3,1,1,0,6,2,12,-21
willish02,15:56,0,3,.000,0,0,,0,0,,2,4,6,0,0,0,1,2,0,+1
smithjr01,31:15,9,17,.529,0,1,.000,5,6,.833,1,8,9,1,3,0,2,3,23,-4
lawsoty01,27:30,4,7,.571,2,3,.667,2,2,1.000,0,1,1,1,0,0,1,1,12,-5
forbega01,14:54,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-1
anderch01,12:43,1,3,.333,0,0,,0,2,.000,3,3,6,1,0,0,1,0,2,-7
elyme01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,34,74,.459,10,19,.526,21,24,.875,10,28,38,16,5,0,17,15,99,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,35:16,8,12,.667,2,3,.667,6,7,.857,2,1,3,7,4,0,1,4,24,+16
holidjr01,34:02,2,7,.286,1,3,.333,0,0,,0,2,2,7,1,1,1,1,5,-7
meeksjo01,28:58,3,9,.333,2,5,.400,4,4,1.000,0,1,1,3,0,0,1,2,12,+2
brandel01,27:22,6,7,.857,0,0,,3,4,.750,1,4,5,1,1,0,1,3,15,+14
hawessp01,20:42,4,6,.667,0,1,.000,0,0,,1,4,5,3,1,2,1,2,8,-2
youngth01,31:50,10,12,.833,0,0,,1,2,.500,3,4,7,1,1,2,3,4,21,+8
turneev01,29:00,5,13,.385,0,1,.000,1,2,.500,1,7,8,6,0,0,0,1,11,+11
willilo02,24:07,4,10,.400,1,3,.333,3,3,1.000,0,1,1,3,1,0,1,1,12,+6
speigma01,8:44,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,2,+7
Team Totals,240,43,78,.551,6,16,.375,18,22,.818,8,27,35,31,9,5,9,21,110,
