Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,36:13,6,16,.375,0,0,,2,2,1.000,5,6,11,5,2,0,2,2,14,+14
bynuman01,34:56,8,10,.800,0,0,,0,0,,4,12,16,3,0,3,1,3,16,+17
bryanko01,32:03,8,18,.444,1,4,.250,9,11,.818,1,5,6,4,1,1,1,0,26,+22
fishede01,31:44,4,8,.500,1,2,.500,2,2,1.000,1,1,2,3,1,0,1,1,11,+20
artesro01,31:39,3,8,.375,0,2,.000,1,2,.500,2,0,2,3,1,0,1,4,7,+19
odomla01,24:51,5,8,.625,0,0,,2,2,1.000,0,2,2,2,0,0,1,0,12,-3
barnema02,16:17,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,2,1,0,1,2,5,-5
blakest01,16:16,1,3,.333,1,1,1.000,0,0,,0,0,0,4,1,0,2,0,3,-6
brownsh01,16:01,3,7,.429,1,2,.500,0,0,,0,2,2,1,0,0,0,3,7,-8
Team Totals,240,39,79,.494,5,12,.417,18,21,.857,13,30,43,27,7,4,10,15,101,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,40:02,8,16,.500,1,1,1.000,0,0,,2,7,9,3,1,0,0,2,17,-25
johnsjo02,38:22,4,14,.286,1,5,.200,2,2,1.000,1,0,1,2,0,0,3,4,11,-20
smithjo03,37:17,6,13,.462,2,4,.500,2,5,.400,3,3,6,6,2,0,2,3,16,-12
hinriki01,31:21,5,10,.500,2,5,.400,0,0,,0,2,2,4,1,1,3,2,12,-6
willima02,22:50,1,5,.200,0,0,,2,2,1.000,3,2,5,2,0,0,2,2,4,-8
crawfja01,22:48,2,8,.250,1,5,.200,4,4,1.000,1,2,3,0,0,0,1,1,9,-11
pachuza01,22:10,3,8,.375,0,0,,2,2,1.000,6,4,10,2,1,0,0,1,8,+4
wilkida02,16:21,4,6,.667,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,10,+3
teaguje01,8:49,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,33,83,.398,7,22,.318,14,17,.824,16,22,38,21,5,1,11,17,87,
