Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,46:56,11,19,.579,5,8,.625,0,0,,1,4,5,5,2,0,2,1,27,+3
randoza01,45:36,11,23,.478,0,1,.000,2,3,.667,10,11,21,1,1,0,2,1,24,+5
gasolma01,40:27,3,11,.273,0,1,.000,5,8,.625,0,11,11,6,1,3,1,2,11,-2
conlemi01,39:12,6,12,.500,1,2,.500,0,0,,1,1,2,8,1,0,4,3,13,-2
allento01,29:10,5,9,.556,1,1,1.000,4,7,.571,2,1,3,1,1,1,3,3,15,-14
youngsa01,17:58,4,9,.444,0,0,,3,3,1.000,0,2,2,0,0,0,0,3,11,+4
arthuda01,17:32,1,6,.167,0,0,,0,0,,2,1,3,1,0,0,0,2,2,-10
vasqugr01,17:14,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,-7
henryxa01,8:45,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0
thabeha01,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,265,42,95,.442,8,14,.571,14,21,.667,16,32,48,23,8,4,13,17,106,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:13,15,21,.714,1,1,1.000,6,10,.600,0,2,2,9,1,0,2,2,37,-4
ginobma01,37:31,4,10,.400,1,3,.333,6,7,.857,1,2,3,9,1,1,2,1,15,+24
duncati01,37:29,6,13,.462,0,0,,1,1,1.000,3,7,10,5,1,3,2,1,13,+3
jefferi01,33:08,5,8,.625,2,4,.500,0,0,,0,9,9,1,1,0,4,5,12,+6
blairde01,13:01,1,6,.167,0,0,,0,0,,2,1,3,1,1,0,2,3,2,+8
bonnema01,28:35,2,6,.333,2,5,.400,0,0,,1,3,4,1,0,1,0,1,6,-8
nealga01,27:41,4,10,.400,2,6,.333,1,1,1.000,1,4,5,1,1,0,0,1,11,-8
mcdyean01,18:33,3,3,1.000,0,0,,0,0,,1,2,3,0,2,0,0,3,6,0
quinnch01,11:47,4,7,.571,2,4,.500,0,0,,0,1,1,0,0,1,0,0,10,+10
splitti01,8:07,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+11
udokaim01,7:55,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-12
Team Totals,265,44,86,.512,10,23,.435,14,19,.737,9,32,41,31,8,6,14,19,112,
