New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,45:12,11,19,.579,3,6,.500,4,6,.667,4,5,9,2,1,2,1,4,29,+2
gallida01,41:13,2,5,.400,0,1,.000,6,7,.857,3,4,7,0,1,1,3,3,10,-1
feltora01,40:34,6,22,.273,1,7,.143,1,2,.500,0,4,4,6,2,0,6,3,14,-5
stoudam01,31:39,12,22,.545,0,0,,6,9,.667,2,2,4,4,0,4,0,5,30,+5
fieldla01,28:08,0,3,.000,0,1,.000,0,0,,1,3,4,2,0,0,0,2,0,+1
willish03,21:36,5,7,.714,3,5,.600,2,2,1.000,1,2,3,2,0,1,2,5,15,-18
douglto01,20:15,2,4,.500,1,2,.500,0,0,,0,2,2,1,1,0,2,2,5,-11
turiaro01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-6
walkebi01,5:23,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-12
Team Totals,240,38,82,.463,8,22,.364,19,26,.731,11,24,35,20,5,8,15,27,103,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:20,8,19,.421,0,0,,8,13,.615,9,9,18,3,1,1,5,5,24,+3
turkohe01,38:14,6,12,.500,2,6,.333,3,6,.500,1,8,9,4,1,0,2,6,17,-2
richaja01,35:04,3,9,.333,1,6,.167,2,4,.500,1,6,7,0,1,0,2,2,9,+3
nelsoja01,27:54,5,11,.455,0,3,.000,0,0,,0,3,3,7,0,0,1,3,10,-4
bassbr01,22:58,5,8,.625,0,0,,4,4,1.000,4,3,7,0,0,0,2,0,14,+1
redicjj01,35:54,5,9,.556,1,2,.500,3,3,1.000,0,1,1,2,1,0,1,0,14,+21
arenagi01,20:06,4,10,.400,2,5,.400,0,0,,0,0,0,6,2,1,3,2,10,+13
anderry01,19:20,5,8,.625,3,5,.600,1,2,.500,2,3,5,0,2,0,1,3,14,+9
clarkea01,1:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,41,86,.477,9,27,.333,21,32,.656,17,34,51,22,8,2,17,21,112,
