Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,47:22,7,18,.389,2,7,.286,5,6,.833,4,6,10,1,1,1,0,1,21,-3
rosede01,39:08,11,27,.407,2,8,.250,18,21,.857,2,2,4,2,0,1,4,6,42,-9
noahjo01,29:05,7,8,.875,0,0,,3,3,1.000,1,2,3,0,0,0,0,4,17,-9
thomaku01,25:01,1,2,.500,0,0,,1,2,.500,0,6,6,0,0,0,1,5,3,-10
boganke01,14:46,0,3,.000,0,3,.000,0,0,,0,0,0,3,0,0,2,1,0,-11
gibsota01,31:47,2,7,.286,0,0,,4,6,.667,7,9,16,1,2,1,1,2,8,+8
korveky01,25:49,1,6,.167,1,4,.250,0,0,,0,0,0,1,0,0,0,3,3,0
asikom01,20:07,2,2,1.000,0,0,,1,4,.250,1,2,3,0,0,1,2,3,5,-3
brewero02,18:03,1,3,.333,0,1,.000,0,0,,0,2,2,0,2,0,1,0,2,0
watsocj01,13:52,3,10,.300,1,4,.250,0,0,,1,1,2,2,1,2,2,3,7,+2
Team Totals,265,35,86,.407,6,27,.222,32,42,.762,16,30,46,10,6,6,13,28,108,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,38:23,7,18,.389,0,0,,3,3,1.000,0,1,1,8,0,0,4,3,17,+11
hansbty01,35:43,12,19,.632,0,0,,5,5,1.000,4,8,12,1,2,0,0,6,29,+3
grangda01,31:08,4,11,.364,3,4,.750,8,9,.889,0,6,6,3,1,1,3,6,19,+12
hibbero01,29:57,5,9,.556,0,1,.000,5,7,.714,2,5,7,2,0,2,0,5,15,+26
georgpa01,27:00,2,6,.333,0,1,.000,2,2,1.000,0,7,7,2,2,0,1,2,6,+16
rushbr01,26:23,1,6,.167,0,3,.000,4,4,1.000,1,1,2,1,1,1,0,1,6,-7
fosteje01,23:03,2,4,.500,0,0,,0,2,.000,6,3,9,0,0,0,0,5,4,-19
jonesda02,21:28,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,0,1,3,3,-7
mcrobjo01,17:18,3,7,.429,0,0,,2,2,1.000,3,2,5,1,0,0,0,1,8,+4
priceaj01,14:37,3,8,.375,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,1,8,-4
Team Totals,265,40,93,.430,5,13,.385,30,35,.857,16,34,50,20,8,4,10,33,115,
