New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,36:03,2,7,.286,0,1,.000,0,0,,1,3,4,10,2,1,3,1,4,-19
okafoem01,33:12,3,7,.429,0,0,,2,2,1.000,1,7,8,1,0,3,3,3,8,-9
westda01,32:09,6,16,.375,0,0,,4,4,1.000,1,4,5,2,1,0,1,3,16,-18
greenwi01,20:57,4,7,.571,1,3,.333,0,0,,1,1,2,0,2,0,2,5,9,-6
arizatr01,19:41,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,0,2,2,7,-13
jackja01,27:35,8,13,.615,0,2,.000,5,7,.714,1,4,5,2,0,0,0,0,21,-14
pondequ01,22:44,3,7,.429,1,3,.333,7,8,.875,1,1,2,1,1,1,0,0,14,-8
belinma01,17:00,1,4,.250,0,2,.000,0,0,,1,3,4,0,1,0,2,1,2,+3
landrca01,16:08,2,4,.500,0,1,.000,0,1,.000,0,0,0,1,1,0,1,3,4,-5
smithja02,6:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
grayaa01,4:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
anderda03,4:01,0,0,,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,-1
Team Totals,240,33,71,.465,3,14,.214,19,26,.731,8,25,33,19,8,5,14,19,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,34:59,10,19,.526,0,0,,4,7,.571,2,5,7,4,0,0,4,2,24,+21
douglto01,32:04,10,13,.769,4,6,.667,0,0,,0,4,4,5,1,0,3,2,24,+13
anthoca01,29:14,8,18,.444,0,1,.000,6,9,.667,0,4,4,4,1,0,1,2,22,+18
fieldla01,27:50,3,8,.375,1,4,.250,3,4,.750,1,2,3,4,0,0,0,1,10,+3
turiaro01,17:55,1,1,1.000,0,0,,0,0,,0,1,1,4,2,1,0,2,2,+8
willish03,27:35,6,8,.750,4,6,.667,0,0,,0,4,4,2,0,1,1,3,16,+12
jeffrja01,24:02,0,1,.000,0,0,,0,0,,4,2,6,1,0,0,3,3,0,-2
cartean01,18:20,2,3,.667,0,1,.000,0,0,,2,5,7,2,2,0,4,2,4,+6
walkebi01,17:13,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,3,0,+12
masonro01,4:01,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,+1
brownde04,4:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+1
willish02,2:46,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2
Team Totals,240,42,77,.545,10,22,.455,13,20,.650,9,32,41,28,6,2,16,22,107,
