New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,41:36,6,12,.500,3,7,.429,2,2,1.000,1,6,7,6,2,0,4,3,17,-2
paulch01,40:53,3,6,.500,1,2,.500,5,6,.833,0,0,0,10,0,0,3,5,12,+3
westda01,38:20,8,18,.444,0,0,,7,7,1.000,4,8,12,1,1,0,0,3,23,0
okafoem01,37:42,6,10,.600,0,0,,1,2,.500,5,8,13,1,1,2,1,4,13,+7
belinma01,27:11,5,11,.455,3,4,.750,4,4,1.000,1,0,1,0,3,0,2,4,17,+2
pondequ01,16:32,2,7,.286,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,-6
jackja01,13:38,2,7,.286,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,0,7,-4
greenwi01,9:18,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-9
grayaa01,8:23,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-10
smithja02,6:27,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-1
Team Totals,240,33,76,.434,8,19,.421,23,26,.885,12,27,39,19,7,2,12,21,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,39:29,10,19,.526,1,4,.250,4,5,.800,0,1,1,4,1,0,0,2,25,+1
artesro01,36:18,4,8,.500,2,3,.667,2,4,.500,1,0,1,0,1,1,1,2,12,-2
gasolpa01,34:28,6,8,.750,0,0,,9,12,.750,4,9,13,7,2,0,4,4,21,+5
bynuman01,31:01,7,13,.538,0,0,,3,3,1.000,2,3,5,0,1,3,3,3,17,-5
fishede01,29:28,1,5,.200,0,0,,0,0,,0,1,1,6,3,0,2,3,2,+1
odomla01,30:31,8,15,.533,1,3,.333,0,2,.000,4,9,13,2,0,2,0,4,17,+8
brownsh01,16:57,2,6,.333,1,1,1.000,0,0,,2,0,2,2,1,0,1,2,5,+6
blakest01,12:23,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,2,0,+5
barnema02,9:25,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,39,77,.506,5,12,.417,18,26,.692,13,25,38,23,9,6,11,22,101,
