Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,40:54,8,12,.667,2,2,1.000,1,2,.500,1,4,5,9,0,0,2,3,19,+7
gayru01,40:08,8,17,.471,2,6,.333,6,9,.667,0,4,4,3,2,5,1,3,24,+9
randoza01,38:02,8,21,.381,0,1,.000,2,3,.667,5,7,12,1,0,0,6,4,18,+2
henryxa01,27:29,8,12,.667,1,2,.500,0,0,,0,2,2,3,0,0,0,3,17,+10
gasolma01,25:24,5,6,.833,0,0,,0,0,,1,5,6,3,0,2,1,5,10,0
youngsa01,16:41,1,5,.200,0,1,.000,2,2,1.000,0,3,3,2,4,0,1,1,4,-7
mayooj01,15:38,1,4,.250,1,2,.500,0,0,,0,3,3,1,0,0,2,3,3,-8
arthuda01,15:20,4,6,.667,0,0,,0,0,,1,1,2,0,1,0,2,4,8,+2
thabeha01,8:10,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,1,0,-15
vasqugr01,7:06,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,-8
allento01,5:08,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2,+3
Team Totals,240,45,86,.523,6,15,.400,11,17,.647,8,29,37,23,7,9,17,29,107,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,37:17,10,13,.769,0,0,,7,8,.875,4,7,11,6,2,2,1,1,27,+7
afflaar01,34:46,10,14,.714,3,5,.600,2,4,.500,0,2,2,2,1,2,0,0,25,+7
billuch01,33:19,2,6,.333,1,4,.250,6,6,1.000,0,0,0,4,3,0,4,3,11,-1
anthoca01,30:20,4,20,.200,0,3,.000,5,8,.625,3,3,6,3,0,0,2,2,13,-2
willish02,23:13,4,8,.500,0,0,,1,2,.500,4,5,9,0,1,1,1,1,9,-5
harrial01,27:15,3,9,.333,1,5,.200,0,0,,1,4,5,1,0,0,3,4,7,+6
smithjr01,19:09,1,8,.125,0,2,.000,3,3,1.000,0,3,3,1,1,0,2,2,5,-3
lawsoty01,17:07,0,2,.000,0,1,.000,1,2,.500,0,4,4,6,0,0,1,2,1,+7
forbega01,10:01,4,4,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,8,-10
elyme01,7:33,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-1
Team Totals,240,39,86,.453,5,20,.250,25,33,.758,14,28,42,23,9,5,14,19,108,
