Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,41:55,4,17,.235,1,7,.143,2,3,.667,1,3,4,1,1,1,2,3,11,-2
caldejo01,38:52,0,5,.000,0,1,.000,0,0,,1,4,5,13,0,0,7,4,0,+3
derozde01,38:35,8,18,.444,0,0,,7,9,.778,0,3,3,0,0,0,2,3,23,-15
johnsam01,30:42,8,12,.667,0,1,.000,1,1,1.000,3,5,8,1,3,2,2,5,17,+7
wrighju01,27:58,5,8,.625,0,0,,1,3,.333,1,5,6,0,1,0,1,1,11,-3
davised01,30:03,5,8,.625,0,0,,1,1,1.000,5,7,12,0,0,2,0,3,11,-8
gainesu01,23:55,3,6,.500,1,4,.250,0,1,.000,1,1,2,6,0,1,2,3,7,-2
dorsejo01,8:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1,0
Team Totals,240,33,74,.446,2,13,.154,13,20,.650,12,30,42,22,5,6,16,24,81,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,38:29,10,18,.556,0,0,,3,4,.750,4,6,10,2,2,2,2,3,23,+4
okafoem01,37:53,8,12,.667,0,0,,1,3,.333,12,4,16,0,0,1,3,4,17,+18
arizatr01,34:24,2,8,.250,1,3,.333,0,0,,0,7,7,3,0,0,1,3,5,+10
paulch01,30:54,1,8,.125,0,2,.000,4,4,1.000,1,2,3,11,3,0,0,1,6,+9
belinma01,15:12,1,5,.200,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,+2
jackja01,26:56,7,13,.538,1,2,.500,2,2,1.000,0,2,2,3,0,0,3,1,17,+5
greenwi01,17:01,3,10,.300,0,2,.000,0,0,,0,2,2,0,1,1,0,2,6,+3
thornma01,16:22,2,10,.200,0,0,,4,4,1.000,1,1,2,0,1,0,1,0,8,-7
smithja02,12:29,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,-9
pondequ01,6:02,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-11
anderda03,4:18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4
Team Totals,240,34,87,.391,2,12,.167,15,19,.789,19,28,47,20,8,5,10,19,85,
