Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,40:51,8,17,.471,1,3,.333,5,9,.556,2,2,4,6,1,0,4,0,22,+6
noahjo01,40:35,5,10,.500,0,0,,0,0,,5,12,17,5,2,0,1,5,10,+9
denglu01,36:08,4,10,.400,0,2,.000,0,1,.000,2,5,7,1,0,0,4,2,8,-1
gibsota01,28:50,7,12,.583,1,1,1.000,2,4,.500,8,10,18,1,0,1,1,6,17,-1
boganke01,18:56,0,5,.000,0,5,.000,0,0,,1,0,1,0,0,0,0,2,0,-10
korveky01,26:19,4,9,.444,2,5,.400,4,5,.800,0,2,2,1,0,0,2,0,14,+10
brewero02,20:50,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,4,+6
watsocj01,17:33,4,9,.444,1,3,.333,4,4,1.000,1,1,2,2,0,0,2,1,13,+4
asikom01,9:58,0,0,,0,0,,0,0,,0,3,3,1,0,2,2,2,0,+2
Team Totals,240,34,76,.447,5,19,.263,15,23,.652,20,39,59,17,3,3,16,19,88,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:58,15,26,.577,3,5,.600,3,6,.500,0,8,8,3,2,0,2,3,36,+2
kiddja01,33:49,1,4,.250,1,4,.250,0,0,,0,1,1,4,0,0,0,1,3,+5
butleca01,31:27,3,10,.300,0,0,,6,6,1.000,1,4,5,2,1,0,2,5,12,+6
chandty01,28:22,1,1,1.000,0,0,,6,9,.667,3,7,10,0,0,3,1,5,8,+2
stevede01,6:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
terryja01,37:30,3,15,.200,1,8,.125,2,2,1.000,1,2,3,8,2,0,1,2,9,+2
mariosh01,24:21,4,8,.500,0,1,.000,0,0,,2,1,3,0,1,1,0,1,8,-16
bareajo01,19:13,0,7,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,0,0,-11
haywobr01,17:17,3,3,1.000,0,0,,1,2,.500,2,2,4,0,0,1,1,2,7,-11
Team Totals,240,30,75,.400,5,20,.250,18,25,.720,9,25,34,22,6,5,8,20,83,
