Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoan01,37:03,9,16,.563,0,0,,6,6,1.000,3,12,15,2,1,2,2,1,24,+6
milicda01,32:02,7,11,.636,0,0,,2,2,1.000,3,1,4,1,2,0,2,5,16,-8
beaslmi01,31:25,8,18,.444,2,2,1.000,2,2,1.000,2,6,8,2,2,0,7,4,20,0
ridnolu01,29:52,5,8,.625,1,2,.500,1,2,.500,0,1,1,5,1,0,3,1,12,+2
johnswe01,25:08,4,10,.400,2,3,.667,0,0,,1,1,2,3,0,0,0,2,10,-1
tollian01,22:46,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,1,2,2,-2
flynnjo01,18:08,1,4,.250,0,0,,3,4,.750,0,0,0,4,1,1,1,0,5,-10
ellinwa01,13:47,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,-13
pekovni01,13:15,1,4,.250,0,0,,1,2,.500,2,2,4,1,0,1,2,3,3,-6
webstma02,11:30,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,1,4,-11
haywala01,5:05,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+3
Team Totals,240,40,84,.476,6,10,.600,17,20,.850,12,28,40,19,8,5,19,21,103,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,35:12,7,18,.389,3,7,.429,6,7,.857,0,2,2,4,2,0,0,2,23,+4
westbru01,33:13,7,15,.467,0,1,.000,5,6,.833,1,1,2,8,5,0,4,3,19,+4
sefolth01,30:17,2,3,.667,0,1,.000,0,0,,0,5,5,2,1,4,2,3,4,+8
ibakase01,27:05,6,10,.600,0,0,,0,0,,3,7,10,0,0,2,3,2,12,+1
perkike01,23:56,6,6,1.000,0,0,,1,6,.167,2,3,5,1,3,1,2,3,13,-1
collini01,24:22,6,7,.857,0,0,,1,2,.500,0,2,2,1,1,0,1,3,13,+14
hardeja01,20:47,4,11,.364,1,2,.500,4,4,1.000,0,1,1,1,1,0,2,2,13,+10
mohamna01,19:22,6,8,.750,0,0,,2,3,.667,4,3,7,1,3,0,0,2,14,+9
maynoer01,14:47,0,3,.000,0,0,,0,0,,1,3,4,4,0,0,1,1,0,+4
cookda02,8:32,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,0
aldrico01,1:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
iveyro01,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,44,84,.524,4,13,.308,19,28,.679,11,29,40,24,16,7,16,21,111,
