Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:34,13,21,.619,5,8,.625,3,3,1.000,0,2,2,2,1,0,3,1,34,+21
dunlemi02,36:31,6,14,.429,4,9,.444,4,4,1.000,0,5,5,2,0,0,1,3,20,+11
hibbero01,27:56,7,16,.438,0,0,,2,2,1.000,4,9,13,2,1,2,1,3,16,+15
mcrobjo01,27:11,1,3,.333,0,0,,2,2,1.000,2,4,6,4,2,0,3,4,4,+13
collida01,23:39,4,7,.571,0,0,,0,0,,0,0,0,5,0,1,1,1,8,+12
fordtj01,24:21,2,6,.333,0,1,.000,0,0,,0,4,4,5,1,3,2,3,4,+2
poseyja01,21:43,0,4,.000,0,4,.000,0,0,,0,5,5,1,0,0,1,4,0,+9
rushbr01,20:55,3,5,.600,1,3,.333,0,0,,1,2,3,0,0,0,1,3,7,-4
jonesso01,12:12,0,3,.000,0,0,,4,4,1.000,0,2,2,0,0,1,0,0,4,-2
hansbty01,6:58,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,2,-7
Team Totals,240,36,79,.456,10,25,.400,17,17,1.000,7,35,42,21,5,7,13,25,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,36:08,6,17,.353,0,0,,5,6,.833,1,4,5,5,0,0,1,2,17,-9
parkean01,33:17,1,8,.125,0,3,.000,1,2,.500,1,7,8,3,0,0,2,1,3,-23
hicksjj01,31:03,4,12,.333,0,0,,4,4,1.000,0,2,2,0,0,1,1,1,12,-27
moonja01,23:07,2,4,.500,0,2,.000,0,0,,0,3,3,3,0,0,0,0,4,-3
holliry01,17:36,2,2,1.000,0,0,,0,0,,2,1,3,1,1,1,1,4,4,-12
gibsoda01,27:01,4,11,.364,1,4,.250,6,7,.857,0,4,4,1,0,0,3,3,15,+1
jamisan01,25:52,8,16,.500,1,4,.250,2,3,.667,3,6,9,1,1,1,1,2,19,+4
powele01,20:45,4,6,.667,0,0,,1,1,1.000,3,0,3,0,2,0,1,2,9,+6
willija04,17:57,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,3,0,-5
harrima01,7:14,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,1,1,2,-2
Team Totals,240,32,83,.386,2,15,.133,19,23,.826,11,30,41,15,6,3,12,19,85,
