New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vujacsa01,35:50,6,12,.500,1,4,.250,0,0,,0,2,2,2,2,0,0,3,13,-11
morroan01,34:11,11,21,.524,0,4,.000,3,3,1.000,1,2,3,1,1,0,0,4,25,-14
lopezbr01,30:46,3,9,.333,0,0,,0,0,,0,0,0,2,0,0,2,0,6,-17
farmajo01,28:53,2,7,.286,1,3,.333,0,0,,1,3,4,8,0,0,2,1,5,-19
humphkr01,26:10,6,8,.750,0,0,,0,0,,1,4,5,0,0,1,3,3,12,-20
outlatr01,22:26,1,5,.200,1,2,.500,2,2,1.000,1,2,3,1,0,1,1,4,5,+5
petrojo01,21:57,6,9,.667,0,0,,0,0,,2,6,8,3,0,1,1,1,12,+6
uzohbe01,19:35,1,4,.250,0,0,,3,4,.750,1,1,2,7,2,0,1,0,5,+10
grahast01,9:35,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-6
gadzuda01,6:30,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+8
wrighbr03,4:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,38,79,.481,3,13,.231,8,9,.889,7,25,32,25,5,3,11,19,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,41:42,9,16,.563,0,0,,5,6,.833,2,10,12,2,1,2,4,2,23,+6
smithjo03,36:27,8,12,.667,0,2,.000,6,8,.750,0,4,4,1,2,0,5,1,22,+17
hinriki01,36:13,5,11,.455,1,4,.250,0,0,,1,6,7,4,1,0,0,1,11,+11
willima02,29:08,4,9,.444,0,0,,1,1,1.000,3,1,4,3,1,0,1,5,9,+11
johnsjo02,21:30,5,7,.714,1,2,.500,1,3,.333,0,3,3,4,1,0,0,1,12,+21
crawfja01,38:58,7,18,.389,2,9,.222,2,2,1.000,0,2,2,6,1,0,1,2,18,-1
pachuza01,17:51,1,1,1.000,0,0,,1,2,.500,2,5,7,1,2,1,0,0,3,-1
teaguje01,11:47,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,2,0,0
wilkida02,6:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,39,78,.500,4,18,.222,16,22,.727,9,31,40,23,9,3,12,14,98,
