Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,33:07,6,12,.500,2,3,.667,2,2,1.000,1,3,4,6,0,0,2,3,16,-2
randoza01,29:51,6,11,.545,0,0,,2,2,1.000,2,4,6,1,1,0,2,2,14,-8
gasolma01,26:05,3,5,.600,0,0,,1,3,.333,1,5,6,1,0,2,0,1,7,-4
youngsa01,24:30,4,6,.667,1,1,1.000,2,2,1.000,1,2,3,2,0,0,0,3,11,-5
allento01,22:56,4,9,.444,0,1,.000,6,7,.857,2,2,4,1,3,0,1,2,14,-2
arthuda01,27:34,5,11,.455,0,0,,5,6,.833,0,7,7,4,1,0,3,4,15,-19
battish01,25:28,3,7,.429,1,4,.250,4,4,1.000,2,3,5,3,0,0,0,1,11,-16
mayooj01,23:06,1,7,.143,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,-19
vasqugr01,12:35,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,-12
powele01,12:30,2,4,.500,0,0,,3,4,.750,0,3,3,0,1,0,0,1,7,-11
smithis01,2:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,35,76,.461,4,12,.333,25,30,.833,9,32,41,22,6,2,10,17,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,37:20,6,12,.500,0,0,,4,4,1.000,2,7,9,3,0,0,1,5,16,+10
anthoca01,33:38,10,19,.526,3,7,.429,5,5,1.000,2,1,3,2,0,0,2,1,28,+18
jeffrja01,31:05,2,2,1.000,0,0,,1,3,.333,2,4,6,2,2,1,0,2,5,+12
billuch01,29:09,5,9,.556,2,4,.500,6,6,1.000,0,0,0,8,2,0,1,5,18,+13
fieldla01,26:00,3,10,.300,2,4,.500,0,0,,0,3,3,2,0,0,1,2,8,+12
douglto01,31:02,10,14,.714,9,12,.750,0,0,,0,2,2,3,0,0,1,1,29,+18
willish03,19:31,3,9,.333,2,5,.400,1,1,1.000,0,6,6,1,1,0,2,1,9,+9
masonro01,18:51,2,4,.500,2,4,.500,0,0,,0,4,4,1,0,0,0,0,6,+8
turiaro01,13:24,0,0,,0,0,,1,2,.500,0,2,2,3,0,2,2,3,1,+5
Team Totals,240,41,79,.519,20,36,.556,18,21,.857,6,29,35,25,5,3,10,20,120,
