Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,38:51,7,15,.467,0,1,.000,4,4,1.000,1,1,2,6,3,0,1,3,18,+3
landrca01,36:50,8,18,.444,0,0,,6,10,.600,7,4,11,3,1,0,1,3,22,+1
garcifr01,33:41,7,12,.583,2,2,1.000,6,6,1.000,0,3,3,4,3,1,3,2,22,+5
greendo01,26:51,1,7,.143,1,4,.250,3,7,.429,1,6,7,2,0,1,1,2,6,-3
couside01,26:31,5,10,.500,0,1,.000,4,6,.667,2,6,8,5,0,0,2,5,14,+18
casspom01,20:38,4,6,.667,0,1,.000,2,2,1.000,1,3,4,1,1,0,2,2,10,+4
headlu01,20:03,3,5,.600,1,2,.500,7,8,.875,0,3,3,3,0,2,0,2,14,-1
thompja02,19:11,2,8,.250,0,0,,3,4,.750,2,4,6,1,0,0,1,3,7,-4
jacksda01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-9
jetereu01,3:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
whiteha01,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,39,85,.459,4,11,.364,35,47,.745,14,31,45,25,8,4,13,24,117,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,34:17,6,16,.375,1,1,1.000,4,6,.667,2,5,7,1,0,0,1,2,17,-3
ridnolu01,31:47,8,13,.615,2,2,1.000,2,2,1.000,1,4,5,5,0,0,3,3,20,0
ellinwa01,28:42,4,11,.364,0,4,.000,0,0,,0,1,1,2,1,0,0,4,8,-4
loveke01,23:37,4,11,.364,2,3,.667,1,2,.500,3,7,10,2,0,0,3,3,11,-2
milicda01,23:32,2,5,.400,0,0,,2,2,1.000,1,3,4,2,1,4,1,4,6,+2
tollian01,28:25,3,8,.375,2,3,.667,6,6,1.000,0,7,7,3,1,4,1,4,14,+6
johnswe01,18:03,5,10,.500,0,2,.000,3,4,.750,3,1,4,1,1,0,1,4,13,+14
telfase01,16:13,5,9,.556,1,3,.333,4,6,.667,0,2,2,6,0,0,2,1,15,-1
breweco01,15:08,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,-9
pekovni01,11:52,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,4,6,-2
koufoko01,8:25,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-6
Team Totals,240,43,91,.473,8,18,.444,22,28,.786,11,35,46,22,5,8,13,32,116,
