Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,40:52,6,15,.400,2,5,.400,5,7,.714,1,5,6,1,0,1,1,2,19,-8
dunlemi02,35:22,4,9,.444,2,3,.667,3,6,.500,0,4,4,2,2,0,1,1,13,-18
collida01,33:26,5,12,.417,1,2,.500,0,0,,0,3,3,8,1,0,3,1,11,-5
mcrobjo01,27:17,8,11,.727,2,3,.667,2,2,1.000,2,6,8,0,1,2,2,3,20,-3
hibbero01,21:07,1,5,.200,0,0,,0,0,,1,4,5,2,0,5,2,3,2,+4
georgpa01,26:07,3,10,.300,0,3,.000,2,4,.500,0,3,3,0,0,0,1,1,8,-24
fosteje01,23:44,2,6,.333,0,0,,0,2,.000,4,6,10,1,1,1,1,3,4,-17
poseyja01,17:31,0,3,.000,0,3,.000,0,0,,0,0,0,1,1,0,1,4,0,-18
priceaj01,14:34,4,10,.400,1,5,.200,3,3,1.000,0,0,0,0,0,0,0,1,12,-16
Team Totals,240,33,81,.407,8,24,.333,15,24,.625,8,31,39,15,6,9,12,19,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:01,6,13,.462,1,5,.200,6,8,.750,2,4,6,8,0,1,3,2,19,+14
rosede01,34:36,8,17,.471,1,4,.250,3,3,1.000,1,2,3,7,1,0,2,0,20,+11
boozeca01,32:50,11,21,.524,0,0,,2,2,1.000,3,7,10,4,1,0,2,3,24,+13
thomaku01,28:49,4,4,1.000,0,0,,0,0,,1,6,7,1,1,1,0,3,8,-2
boganke01,16:58,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,-6
brewero02,26:55,2,9,.222,0,0,,4,5,.800,1,6,7,1,0,0,0,1,8,+28
korveky01,20:57,6,11,.545,1,3,.333,3,3,1.000,0,1,1,2,0,0,0,3,16,+20
gibsota01,18:05,1,2,.500,0,0,,2,2,1.000,2,5,7,0,0,4,0,2,4,+13
watsocj01,13:25,1,4,.250,1,1,1.000,0,0,,0,1,1,3,1,0,0,2,3,+10
asikom01,5:53,0,0,,0,0,,2,2,1.000,1,2,3,0,0,1,0,2,2,+6
scalabr01,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,41,86,.477,6,17,.353,22,25,.880,11,35,46,26,4,7,8,20,110,
