Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,42:18,10,16,.625,3,7,.429,4,5,.800,1,4,5,3,2,1,3,3,27,-4
hillgr01,39:11,9,17,.529,1,1,1.000,0,0,,1,3,4,2,2,0,1,4,19,+4
nashst01,35:03,7,11,.636,2,5,.400,1,1,1.000,0,2,2,10,0,0,3,1,17,-3
fryech01,30:05,1,10,.100,0,8,.000,1,2,.500,0,6,6,3,0,1,1,4,3,-14
lopezro01,23:46,5,5,1.000,0,0,,4,5,.800,2,5,7,0,0,1,1,4,14,-2
childjo01,28:55,7,11,.636,0,0,,1,2,.500,5,0,5,0,1,1,1,3,15,-3
warriha01,23:03,4,9,.444,0,0,,1,1,1.000,1,4,5,1,0,2,2,3,9,-12
dragigo01,17:41,3,7,.429,0,1,.000,0,0,,0,1,1,4,0,0,1,2,6,-6
Team Totals,240,46,86,.535,6,22,.273,12,16,.750,10,25,35,23,5,6,13,24,110,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,36:07,4,11,.364,2,9,.222,5,6,.833,0,2,2,3,3,1,2,1,15,+18
jefferi01,32:48,5,14,.357,2,6,.333,5,6,.833,2,1,3,3,0,0,0,3,17,-6
duncati01,31:05,10,17,.588,0,0,,0,0,,5,10,15,6,2,3,3,2,20,+10
parketo01,29:19,7,14,.500,1,3,.333,4,6,.667,0,3,3,4,0,0,1,4,19,-5
blairde01,23:09,4,9,.444,0,0,,2,2,1.000,6,2,8,4,1,0,4,2,10,+3
nealga01,30:56,7,14,.500,1,6,.167,7,8,.875,0,3,3,2,1,0,0,1,22,-4
bonnema01,26:54,2,4,.500,1,3,.333,1,2,.500,1,3,4,1,1,2,0,3,6,+2
quinnch01,15:17,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,2,5,+19
mcdyean01,14:11,2,2,1.000,0,0,,0,0,,3,1,4,1,1,1,1,2,4,+4
udokaim01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,43,89,.483,8,29,.276,24,30,.800,17,26,43,27,9,7,11,20,118,
