Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:43,11,16,.688,0,0,,4,7,.571,5,13,18,1,3,2,2,1,26,-4
lewisra02,38:24,5,10,.500,3,3,1.000,1,1,1.000,0,3,3,1,0,0,2,2,14,-4
nelsoja01,29:06,7,14,.500,1,4,.250,0,0,,0,2,2,5,1,0,4,5,15,-8
richaqu01,26:02,1,5,.200,0,0,,0,0,,0,5,5,2,2,0,2,1,2,-7
cartevi01,16:55,2,6,.333,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,4,8,-4
pietrmi01,26:28,3,6,.500,3,5,.600,0,0,,0,5,5,1,0,1,0,5,9,-5
redicjj01,24:16,5,11,.455,1,3,.333,0,0,,0,2,2,4,1,0,1,0,11,-2
duhonch01,18:54,2,6,.333,1,2,.500,1,2,.500,0,1,1,2,0,0,0,2,6,-1
bassbr01,11:46,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,4,2,4,-7
gortama01,7:17,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-5
anderry01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,80,.488,9,18,.500,10,14,.714,6,34,40,19,7,3,16,22,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:58,9,15,.600,2,2,1.000,4,6,.667,0,3,3,10,1,0,2,1,24,+14
ginobma01,34:45,8,17,.471,3,7,.429,6,6,1.000,0,6,6,9,1,0,3,1,25,+6
jefferi01,34:22,2,7,.286,2,4,.500,2,2,1.000,0,4,4,0,1,1,0,1,8,+8
duncati01,28:15,6,10,.600,0,0,,3,4,.750,1,3,4,2,3,2,1,3,15,+8
blairde01,9:49,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,0
bonnema01,36:15,5,8,.625,4,4,1.000,1,2,.500,1,6,7,2,0,0,0,3,15,+10
hillge01,29:40,4,9,.444,1,1,1.000,1,1,1.000,0,1,1,1,1,0,2,1,10,+1
mcdyean01,19:36,3,7,.429,0,0,,0,0,,1,3,4,1,0,0,0,1,6,+3
nealga01,11:12,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-3
splitti01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,77,.494,12,19,.632,18,23,.783,3,28,31,25,7,3,9,14,106,
