Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:32,9,16,.563,4,5,.800,2,2,1.000,0,5,5,8,3,0,7,5,24,-2
wrighdo01,31:51,2,14,.143,1,5,.200,2,4,.500,1,3,4,2,1,0,1,1,7,-10
curryst01,30:02,3,14,.214,0,3,.000,1,2,.500,1,1,2,4,3,1,2,5,7,-12
biedran01,28:06,0,4,.000,0,0,,0,0,,2,7,9,1,1,1,1,3,0,-7
gadzuda01,11:49,1,3,.333,0,0,,0,0,,2,1,3,1,1,0,0,0,2,-11
radmavl01,25:52,3,8,.375,2,4,.500,0,0,,1,2,3,2,0,0,1,5,8,-5
willire02,24:00,4,11,.364,2,4,.500,1,2,.500,0,5,5,0,0,0,2,2,11,+3
adrieje01,19:16,3,4,.750,0,0,,0,0,,3,5,8,0,0,2,0,1,6,+10
bellch01,12:26,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,+5
wrighbr03,7:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
carnero01,7:17,1,4,.250,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,-5
Team Totals,240,28,82,.341,10,22,.455,6,10,.600,11,31,42,18,10,4,15,23,72,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,41:34,6,19,.316,2,5,.400,5,5,1.000,4,7,11,6,2,2,5,2,19,+14
salmojo01,40:16,9,17,.529,4,6,.667,4,4,1.000,0,4,4,1,2,0,3,1,26,+12
bogutan01,39:13,4,12,.333,0,0,,0,2,.000,5,12,17,0,0,7,2,2,8,+13
mbahalu01,38:47,1,2,.500,0,0,,4,5,.800,3,9,12,3,1,0,0,3,6,+13
goodedr01,31:27,7,15,.467,0,1,.000,2,3,.667,6,4,10,3,2,0,2,3,16,+8
maggeco01,14:39,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-9
doolike01,12:16,0,5,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,+2
ilyaser01,11:04,0,6,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,0,0,-8
brockjo01,5:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-8
boykiea01,4:51,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2
Team Totals,240,28,83,.337,6,16,.375,17,21,.810,19,39,58,15,8,9,18,14,79,
