Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,40:47,5,14,.357,0,3,.000,3,3,1.000,5,11,16,4,0,1,1,2,13,0
diawbo01,36:18,6,13,.462,0,3,.000,0,0,,2,0,2,2,0,0,1,3,12,+3
jacksst02,36:07,5,14,.357,0,4,.000,2,4,.500,0,5,5,3,1,0,1,0,12,+1
augusdj01,34:05,6,13,.462,0,3,.000,3,4,.750,0,3,3,5,2,0,1,1,15,+1
brownkw01,14:42,3,5,.600,0,0,,0,1,.000,1,3,4,0,0,1,0,3,6,-13
hendege02,23:47,3,9,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,8,-3
thomaty01,22:14,3,8,.375,0,0,,2,4,.500,0,2,2,1,2,1,1,4,8,+11
mohamna01,18:11,1,4,.250,0,0,,1,2,.500,4,4,8,0,0,0,1,4,3,+5
livinsh01,13:47,3,7,.429,0,0,,0,0,,1,0,1,2,3,1,1,1,6,0
carroma01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,0,13,.000,13,20,.650,13,30,43,17,9,4,7,18,83,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsota01,46:40,2,7,.286,0,0,,5,6,.833,4,5,9,0,0,6,0,1,9,-3
rosede01,38:29,14,28,.500,2,4,.500,3,4,.750,2,3,5,4,0,1,3,3,33,-3
thomaku01,34:56,2,6,.333,0,0,,2,4,.500,3,7,10,2,0,2,2,3,6,+1
denglu01,33:45,2,11,.182,1,4,.250,5,5,1.000,1,7,8,4,1,1,3,1,10,-2
boganke01,16:47,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,+3
brewero02,30:39,6,11,.545,0,0,,0,1,.000,2,3,5,2,2,0,2,4,12,-4
korveky01,23:10,2,6,.333,1,1,1.000,1,1,1.000,0,3,3,1,0,1,1,2,6,+3
watsocj01,11:41,1,4,.250,1,1,1.000,0,0,,0,1,1,3,0,0,2,0,3,0
asikom01,3:53,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0
Team Totals,240,30,77,.390,6,12,.500,16,21,.762,13,31,44,17,3,11,13,17,82,
