Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,38:39,6,19,.316,1,3,.333,7,9,.778,2,2,4,1,1,0,0,2,20,-20
loveke01,32:19,4,9,.444,0,1,.000,4,6,.667,2,8,10,3,1,0,2,2,12,-20
ridnolu01,25:24,4,8,.500,2,2,1.000,0,0,,0,0,0,6,0,0,1,2,10,-23
johnswe01,23:56,3,6,.500,1,1,1.000,0,0,,0,1,1,2,0,0,3,5,7,-18
milicda01,4:43,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,+2
webstma02,33:38,6,11,.545,2,3,.667,4,6,.667,0,5,5,2,1,0,2,3,18,-16
koufoko01,23:18,4,9,.444,0,0,,0,0,,2,2,4,1,2,0,1,2,8,-10
flynnjo01,19:39,1,4,.250,1,4,.250,0,0,,0,3,3,3,0,0,1,0,3,0
breweco01,18:49,2,6,.333,0,2,.000,3,4,.750,0,4,4,0,0,0,2,2,7,+2
ellinwa01,13:41,2,5,.400,0,1,.000,1,2,.500,1,1,2,1,2,0,1,1,5,-12
haywala01,2:57,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0
telfase01,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,80,.400,7,18,.389,19,27,.704,7,26,33,20,7,1,13,21,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,36:54,14,23,.609,5,7,.714,3,5,.600,0,1,1,6,5,0,1,1,36,+31
griffbl01,35:42,9,12,.750,0,0,,4,8,.500,1,9,10,7,1,0,2,2,22,+16
gomesry01,35:14,7,11,.636,1,5,.200,7,10,.700,3,7,10,2,2,0,3,2,22,+26
davisba01,31:25,4,9,.444,0,3,.000,0,0,,1,4,5,12,0,1,3,1,8,+21
jordade01,25:50,4,7,.571,0,0,,1,4,.250,2,7,9,0,0,0,1,4,9,+5
butlera01,25:20,0,4,.000,0,4,.000,2,2,1.000,0,5,5,2,0,2,1,3,2,+12
bledser01,19:33,1,5,.200,0,2,.000,1,2,.500,1,5,6,2,0,0,1,0,3,-4
aminual01,14:21,3,9,.333,1,2,.500,2,2,1.000,4,3,7,0,1,0,0,5,9,-3
collija03,12:45,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,+11
foyera01,2:57,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,43,83,.518,7,23,.304,20,33,.606,14,42,56,31,9,4,12,20,113,
