Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,37:50,6,14,.429,1,1,1.000,2,2,1.000,1,0,1,3,0,0,1,3,15,-6
monrogr01,37:50,5,9,.556,0,0,,4,4,1.000,5,5,10,5,1,0,1,1,14,-6
mcgratr01,28:36,3,9,.333,1,2,.500,2,6,.333,3,6,9,5,1,0,2,3,9,0
wilcoch01,15:47,4,5,.800,0,0,,0,0,,0,4,4,1,1,0,1,1,8,-3
gordobe01,13:55,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,3,1,0,-5
hamilri01,34:05,9,18,.500,1,3,.333,1,2,.500,1,0,1,2,1,0,3,1,20,-5
stuckro01,32:13,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,6,0,0,3,4,16,-7
dayeau01,19:24,2,8,.250,0,1,.000,0,0,,3,2,5,1,0,1,1,3,4,-10
villach01,10:10,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,1,0,0,5,-4
maxieja01,10:10,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,-4
Team Totals,240,38,78,.487,6,12,.500,12,17,.706,13,25,38,24,4,2,15,19,94,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:23,6,13,.462,1,3,.333,11,11,1.000,2,7,9,5,3,0,0,2,24,+13
westbru01,33:19,5,14,.357,1,2,.500,2,4,.500,1,3,4,11,1,0,3,2,13,+11
sefolth01,31:55,2,5,.400,1,2,.500,0,0,,0,3,3,1,0,1,2,3,5,+3
ibakase01,29:38,6,9,.667,0,0,,4,6,.667,3,5,8,1,2,2,1,4,16,0
mohamna01,15:47,2,5,.400,0,0,,0,0,,1,0,1,0,0,2,0,1,4,+1
hardeja01,31:22,7,11,.636,4,6,.667,4,4,1.000,0,0,0,3,3,1,2,3,22,+11
collini01,25:48,5,7,.714,0,0,,0,0,,1,2,3,1,1,0,0,1,10,+9
cookda02,14:46,2,4,.500,2,4,.500,0,0,,1,4,5,0,1,0,0,2,6,+7
maynoer01,14:41,1,4,.250,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,1,4,-1
aldrico01,3:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,36,72,.500,9,18,.500,23,27,.852,9,25,34,25,11,6,9,20,104,
