Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:03,6,24,.250,0,10,.000,4,4,1.000,2,4,6,2,0,2,6,1,16,-15
greenje02,37:33,7,13,.538,0,2,.000,5,5,1.000,3,6,9,1,1,0,3,3,19,-21
westbru01,34:19,5,16,.313,1,2,.500,5,6,.833,1,3,4,6,2,0,0,2,16,-10
krstine01,24:11,3,7,.429,0,0,,2,4,.500,5,4,9,1,1,0,1,2,8,-12
sefolth01,21:07,0,4,.000,0,2,.000,0,0,,1,3,4,2,0,0,0,2,0,-7
ibakase01,22:09,5,6,.833,0,0,,4,4,1.000,2,4,6,0,0,0,0,1,14,-15
hardeja01,19:43,1,7,.143,0,2,.000,0,0,,1,2,3,1,0,0,1,2,2,-4
maynoer01,13:41,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,1,1,2,-5
cookda02,13:34,5,9,.556,3,7,.429,0,0,,1,0,1,1,0,0,0,2,13,+4
aldrico01,10:02,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0,+3
whitedj01,4:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+7
Team Totals,240,34,90,.378,4,26,.154,20,23,.870,16,31,47,17,4,2,12,20,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,39:02,3,8,.375,2,4,.500,4,4,1.000,0,7,7,3,1,0,1,3,12,+9
bledser01,38:01,7,10,.700,2,3,.667,1,2,.500,0,4,4,8,0,2,3,3,17,+22
gordoer01,36:14,10,17,.588,3,7,.429,4,4,1.000,0,5,5,4,0,0,2,2,27,-1
griffbl01,32:26,7,12,.583,0,0,,4,10,.400,4,5,9,0,0,0,2,2,18,-2
kamanch01,23:32,2,9,.222,0,0,,0,0,,1,5,6,2,0,2,1,2,4,+13
jordade01,24:28,3,4,.750,0,0,,1,4,.250,0,2,2,0,1,1,0,4,7,+2
butlera01,20:51,4,10,.400,0,1,.000,1,3,.333,0,2,2,3,0,1,1,1,9,+11
smithcr01,15:34,4,6,.667,0,0,,0,0,,1,1,2,1,2,0,1,1,8,+17
aminual01,8:53,2,4,.500,1,1,1.000,0,0,,1,3,4,0,1,0,1,0,5,+6
warrewi01,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,42,80,.525,8,16,.500,15,27,.556,7,34,41,22,5,6,12,18,107,
