New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,38:44,8,25,.320,0,0,,2,2,1.000,8,7,15,1,4,2,2,4,18,-13
feltora01,37:46,8,21,.381,3,4,.750,4,4,1.000,1,3,4,7,1,0,6,1,23,-6
gallida01,33:06,5,13,.385,0,3,.000,6,6,1.000,0,2,2,1,2,0,0,3,16,-12
turiaro01,27:40,5,9,.556,0,0,,0,0,,5,5,10,3,0,2,1,3,10,-11
fieldla01,24:47,1,3,.333,0,0,,0,0,,0,3,3,3,0,1,2,1,2,-10
douglto01,31:23,5,14,.357,1,4,.250,0,0,,1,1,2,2,4,0,1,2,11,+1
chandwi01,30:36,3,10,.300,0,1,.000,0,0,,2,3,5,2,0,1,1,3,6,+2
willish03,9:59,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,4,6,+5
walkebi01,5:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
Team Totals,240,37,98,.378,6,15,.400,12,12,1.000,17,27,44,19,11,6,13,22,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,41:34,8,12,.667,0,1,.000,2,5,.400,5,8,13,1,4,3,5,1,18,+12
parketo01,37:14,9,14,.643,1,1,1.000,2,2,1.000,0,3,3,13,0,0,6,1,21,+14
duncati01,34:30,8,15,.533,0,0,,5,6,.833,5,11,16,8,0,5,2,2,21,+18
ginobma01,30:44,5,18,.278,0,5,.000,6,6,1.000,0,1,1,6,2,1,0,3,16,+9
jefferi01,25:38,3,4,.750,0,1,.000,0,0,,1,6,7,0,1,1,2,5,6,-1
nealga01,32:32,4,11,.364,2,5,.400,0,0,,0,3,3,0,0,1,0,2,10,+5
mcdyean01,17:59,0,2,.000,0,0,,0,2,.000,2,4,6,0,1,1,2,2,0,-10
quinnch01,10:46,2,4,.500,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,5,-5
owensla01,8:36,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4,+7
splitti01,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,40,82,.488,4,17,.235,17,25,.680,13,37,50,28,8,12,17,18,101,
