New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:05,10,20,.500,3,5,.600,6,7,.857,2,7,9,2,0,0,4,4,29,-9
willish03,34:06,4,7,.571,2,3,.667,0,0,,2,4,6,1,1,0,0,3,10,+13
stoudam01,33:36,7,17,.412,0,0,,7,9,.778,1,9,10,1,0,2,2,5,21,-5
billuch01,31:26,5,11,.455,0,4,.000,4,4,1.000,0,0,0,5,2,0,3,2,14,-20
fieldla01,30:14,5,10,.500,3,5,.600,4,6,.667,2,1,3,5,2,0,2,2,17,+2
douglto01,29:18,5,11,.455,4,6,.667,3,3,1.000,1,2,3,4,2,0,1,2,17,+8
jeffrja01,24:57,2,5,.400,0,1,.000,0,1,.000,3,3,6,0,2,2,1,1,4,+3
masonro01,9:15,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3,+1
turiaro01,8:02,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,2,2,+1
walkebi01,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-4
Team Totals,240,40,89,.449,13,27,.481,24,30,.800,12,29,41,21,9,5,13,24,117,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hansbty01,36:48,12,17,.706,0,0,,6,8,.750,1,2,3,0,2,0,2,3,30,+9
grangda01,34:44,10,20,.500,2,5,.400,4,5,.800,1,6,7,3,1,2,1,5,26,+4
collida01,32:29,9,13,.692,1,1,1.000,5,5,1.000,0,3,3,9,0,0,4,1,24,+17
hibbero01,30:51,5,13,.385,0,0,,5,6,.833,6,6,12,5,0,3,3,3,15,+2
georgpa01,27:31,2,5,.400,0,1,.000,1,2,.500,0,4,4,3,3,0,2,3,5,+18
rushbr01,20:29,0,3,.000,0,1,.000,0,0,,1,1,2,0,1,0,2,0,0,-16
fosteje01,16:16,1,1,1.000,0,0,,1,2,.500,3,7,10,0,0,0,0,1,3,-2
priceaj01,15:31,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,1,1,4,-15
jonesda02,13:16,3,8,.375,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,-2
mcrobjo01,12:05,2,3,.667,0,0,,1,2,.500,1,3,4,3,1,1,1,0,5,-5
Team Totals,240,46,88,.523,4,11,.364,23,30,.767,13,33,46,26,8,6,17,19,119,
