San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,34:24,8,17,.471,3,8,.375,4,4,1.000,2,5,7,8,2,1,0,1,23,+14
jefferi01,33:32,7,11,.636,3,4,.750,2,3,.667,0,1,1,1,0,1,0,1,19,+19
parketo01,32:26,2,7,.286,0,2,.000,2,2,1.000,2,4,6,9,2,0,2,3,6,+6
duncati01,28:15,7,14,.500,0,0,,7,8,.875,5,2,7,1,0,2,3,2,21,+7
blairde01,7:28,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-3
hillge01,31:05,5,10,.500,0,3,.000,4,4,1.000,0,3,3,4,1,1,2,4,14,+23
nealga01,21:16,3,8,.375,2,4,.500,0,0,,0,3,3,0,1,0,0,2,8,+15
mcdyean01,18:22,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,1,3,4,+7
splitti01,11:11,2,4,.500,0,0,,1,4,.250,0,3,3,0,0,0,1,0,5,-9
quinnch01,9:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,-6
bonnema01,7:58,1,3,.333,0,2,.000,0,0,,1,0,1,1,1,0,0,2,2,-5
udokaim01,4:12,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,+2
Team Totals,240,40,82,.488,9,25,.360,20,25,.800,11,31,42,25,7,5,10,20,109,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,34:24,3,7,.429,2,4,.500,2,2,1.000,1,5,6,2,2,0,2,0,10,-1
okafoem01,34:21,4,6,.667,0,0,,4,6,.667,0,7,7,1,0,5,0,4,12,-8
westda01,33:31,10,14,.714,0,0,,3,6,.500,3,4,7,1,2,1,2,5,23,-18
paulch01,32:57,6,13,.462,1,2,.500,2,2,1.000,0,6,6,7,1,0,3,4,15,-10
belinma01,29:11,3,9,.333,1,2,.500,5,6,.833,1,0,1,2,0,0,0,1,12,-10
greenwi01,24:16,4,9,.444,0,1,.000,0,0,,0,3,3,0,0,0,0,2,8,-15
thornma01,20:29,5,9,.556,1,2,.500,0,0,,0,2,2,1,0,0,1,2,11,-9
jackja01,15:03,0,4,.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,2,-4
smithja02,10:07,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+4
mbengdj01,4:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
pondequ01,1:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,36,72,.500,5,11,.455,18,24,.750,5,29,34,17,5,6,11,21,95,
