New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:07,11,28,.393,0,1,.000,3,3,1.000,6,5,11,3,0,0,1,2,25,+4
anthoca01,36:32,7,14,.500,2,3,.667,7,8,.875,0,5,5,1,1,0,2,5,23,-11
billuch01,30:47,6,13,.462,2,4,.500,7,10,.700,0,2,2,4,0,0,1,6,21,-12
fieldla01,21:05,5,11,.455,3,6,.500,0,0,,0,5,5,0,0,0,0,2,13,-4
willish02,6:02,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-12
douglto01,29:07,3,13,.231,1,3,.333,0,0,,0,2,2,9,2,0,1,2,7,-5
willish03,27:33,2,5,.400,1,3,.333,0,0,,2,5,7,1,1,0,0,3,5,+5
turiaro01,24:51,0,0,,0,0,,0,0,,0,6,6,1,1,1,0,2,0,+10
masonro01,16:03,0,2,.000,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,0,1,+9
jeffrja01,7:53,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-9
Team Totals,240,34,88,.386,9,22,.409,18,22,.818,9,30,39,22,5,1,6,26,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,45:35,3,11,.273,0,0,,13,13,1.000,5,3,8,1,3,3,2,3,19,+9
delfica01,42:50,8,13,.615,6,11,.545,8,10,.800,3,8,11,2,0,0,1,2,30,+6
jennibr01,41:59,5,13,.385,0,4,.000,4,6,.667,0,11,11,9,1,0,2,3,14,+13
salmojo01,40:41,8,17,.471,1,3,.333,5,6,.833,0,3,3,3,0,1,3,3,22,+13
bogutan01,39:45,6,12,.500,0,0,,1,2,.500,2,10,12,3,1,2,3,3,13,+15
doolike01,13:38,0,2,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,0,0,-9
sandela01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-7
boykiea01,4:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
brockjo01,3:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-7
Team Totals,240,31,72,.431,7,19,.368,31,37,.838,12,38,50,18,5,7,12,18,100,
