Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,39:26,3,5,.600,0,0,,0,0,,1,4,5,17,0,0,3,1,6,-13
piercpa01,36:26,7,11,.636,3,4,.750,3,3,1.000,0,9,9,5,0,0,1,3,20,-15
bassbr01,30:32,8,18,.444,0,0,,2,2,1.000,1,3,4,1,1,0,2,2,18,-16
garneke01,30:28,10,19,.526,0,0,,0,0,,1,7,8,4,0,1,1,2,20,+9
pietrmi01,11:39,1,5,.200,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,2,4,+12
daniema01,20:12,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,0,2,1,6,-16
doolike01,19:32,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,1,1,1,2,-7
stiemgr01,17:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,1,2,-20
bradlav01,14:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-2
johnsja02,7:57,0,3,.000,0,0,,0,0,,0,1,1,0,0,2,0,0,0,0
mooreet01,4:17,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+2
pavloal01,4:17,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
holliry01,3:19,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,0,1,1,-1
Team Totals,240,36,74,.486,4,10,.400,10,13,.769,3,32,35,28,2,6,11,15,86,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,38:43,5,10,.500,1,3,.333,3,4,.750,3,3,6,8,1,0,2,0,14,+15
turneev01,33:47,3,9,.333,0,0,,0,0,,0,5,5,4,0,0,2,5,6,-5
holidjr01,30:12,5,12,.417,1,1,1.000,4,5,.800,1,2,3,4,2,0,0,4,15,+21
hawessp01,27:43,6,13,.462,0,1,.000,0,0,,4,6,10,3,0,1,1,0,12,+2
brandel01,26:26,10,15,.667,0,0,,0,0,,1,4,5,0,4,0,0,1,20,+17
willilo02,30:20,6,13,.462,1,4,.250,6,8,.750,2,3,5,3,0,1,1,1,19,+5
youngth01,29:57,6,13,.462,0,0,,0,0,,2,7,9,2,0,1,1,2,12,+9
meeksjo01,16:28,0,6,.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,1,+1
battito01,4:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,+2
youngsa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,92,.446,3,10,.300,14,18,.778,14,32,46,24,7,4,8,13,99,
