Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,43:28,9,19,.474,2,5,.400,4,4,1.000,0,4,4,3,1,0,3,3,24,-4
jenkich01,40:22,5,13,.385,0,1,.000,6,6,1.000,0,5,5,8,1,0,5,0,16,+4
jefferi01,37:00,4,12,.333,0,6,.000,1,1,1.000,1,5,6,2,1,2,2,3,9,-6
tylerje01,26:57,4,7,.571,0,0,,0,0,,1,5,6,0,0,1,2,2,8,+6
gladnmi01,11:33,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,0,4,-1
rushbr01,34:09,8,11,.727,3,4,.750,0,1,.000,0,7,7,1,1,1,3,2,19,+3
mcguido01,28:55,3,7,.429,0,0,,2,2,1.000,3,1,4,2,2,1,0,2,8,-2
mooremi01,17:36,2,2,1.000,0,0,,4,4,1.000,2,1,3,1,0,0,2,4,8,-15
Team Totals,240,36,73,.493,5,16,.313,19,22,.864,8,28,36,17,6,5,17,16,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,40:42,8,17,.471,2,5,.400,0,0,,2,1,3,7,3,0,5,5,18,+3
leeco01,38:41,7,17,.412,4,10,.400,2,2,1.000,1,1,2,1,1,0,1,3,20,+11
scolalu01,28:15,6,13,.462,0,0,,1,2,.500,1,4,5,1,2,0,2,5,13,+3
cambyma01,23:32,2,6,.333,0,0,,0,0,,2,7,9,5,2,2,0,3,4,+11
parsoch01,22:01,3,7,.429,2,4,.500,0,0,,2,3,5,0,2,0,0,0,8,+3
budinch01,27:10,4,7,.571,2,4,.500,1,2,.500,0,3,3,1,0,0,2,0,11,-4
pattepa01,25:38,5,8,.625,0,0,,0,0,,4,1,5,3,0,0,3,2,10,+3
dalemsa01,18:32,2,2,1.000,0,0,,5,8,.625,3,5,8,0,0,3,0,1,9,-9
morrima03,8:11,3,4,.750,0,1,.000,0,0,,0,0,0,1,0,0,0,0,6,-6
lowryky01,7:18,0,3,.000,0,2,.000,0,1,.000,0,0,0,3,1,0,0,1,0,0
Team Totals,240,40,84,.476,10,26,.385,9,15,.600,15,25,40,22,11,5,13,20,99,
