Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,43:03,11,15,.733,0,0,,4,8,.500,3,7,10,3,1,1,4,1,26,+12
bryanko01,37:54,11,26,.423,2,6,.333,10,10,1.000,1,3,4,1,1,2,4,3,34,-3
gasolpa01,36:01,6,10,.600,0,0,,0,0,,3,8,11,4,1,2,3,0,12,-8
artesro01,27:00,2,6,.333,1,3,.333,4,5,.800,2,2,4,2,1,1,2,2,9,-5
fishede01,23:39,3,8,.375,3,6,.500,0,0,,2,1,3,4,0,0,2,3,9,+5
blakest01,23:56,1,3,.333,0,1,.000,0,0,,0,0,0,5,0,0,2,1,2,0
barnema02,21:30,3,7,.429,0,1,.000,2,2,1.000,3,2,5,1,1,1,0,2,8,+6
mcrobjo01,15:02,2,4,.500,0,0,,1,2,.500,3,4,7,2,0,1,0,2,5,+6
kaponja01,10:06,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,+6
murphtr01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,39,82,.476,6,18,.333,21,27,.778,17,28,45,22,5,8,17,16,105,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,42:35,9,19,.474,1,3,.333,3,5,.600,3,7,10,2,1,0,3,2,22,-3
pekovni01,40:01,8,14,.571,0,0,,9,10,.900,6,7,13,2,1,0,0,4,25,+3
rubiori01,38:59,5,12,.417,1,2,.500,4,5,.800,1,3,4,10,2,1,4,4,15,+3
ridnolu01,38:42,4,11,.364,2,5,.400,0,0,,0,0,0,3,1,0,3,1,10,-1
johnswe01,24:50,4,8,.500,3,5,.600,0,0,,0,0,0,0,4,3,0,3,11,+1
webstma02,25:24,0,3,.000,0,2,.000,2,4,.500,0,3,3,0,0,0,1,1,2,-7
beaslmi01,16:08,6,10,.600,1,1,1.000,2,2,1.000,0,2,2,2,0,1,2,3,15,-5
milicda01,7:56,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
tollian01,5:25,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,8,20,.400,20,26,.769,10,24,34,19,9,5,13,20,102,
