Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,41:15,10,25,.400,0,0,,7,8,.875,2,4,6,7,1,1,3,2,27,-7
thompkl01,27:53,8,16,.500,2,8,.250,0,1,.000,0,2,2,3,1,0,0,5,18,+4
jenkich01,21:40,4,6,.667,0,0,,2,2,1.000,0,1,1,6,2,0,0,1,10,-7
wrighdo01,20:28,6,8,.750,0,2,.000,2,2,1.000,1,3,4,1,0,2,0,1,14,-5
tylerje01,11:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,3,2,+1
mcguido01,28:01,2,4,.500,0,0,,0,0,,2,2,4,4,2,0,0,1,4,-8
robinna01,26:20,6,13,.462,5,6,.833,0,0,,0,2,2,7,2,0,1,5,17,-1
jefferi01,25:14,6,8,.750,4,4,1.000,0,0,,0,3,3,0,0,1,0,1,16,-3
rushbr01,19:48,1,6,.167,0,1,.000,2,2,1.000,1,0,1,1,0,1,1,1,4,-15
biedran01,18:21,0,0,,0,0,,0,0,,2,3,5,1,1,0,0,3,0,+1
Team Totals,240,44,90,.489,11,21,.524,13,15,.867,8,21,29,31,9,5,5,23,112,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:12,11,17,.647,0,1,.000,4,5,.800,4,7,11,6,0,3,2,2,26,-3
bryanko01,37:10,16,28,.571,3,3,1.000,5,7,.714,0,3,3,5,0,0,3,3,40,+13
sessira01,32:55,7,10,.700,2,3,.667,7,9,.778,1,2,3,9,0,0,3,3,23,+4
artesro01,32:44,4,10,.400,1,4,.250,0,2,.000,2,3,5,3,1,1,0,2,9,+2
bynuman01,10:11,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,1,0,+2
barnema02,27:16,1,4,.250,1,3,.333,2,4,.500,0,4,4,0,2,3,2,1,5,+3
murphtr01,26:52,3,5,.600,2,3,.667,0,0,,2,9,11,2,0,0,1,2,8,+18
mcrobjo01,17:36,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,1,2,2,-3
blakest01,15:05,1,3,.333,1,2,.500,4,4,1.000,1,1,2,5,1,0,2,1,7,+4
Team Totals,240,44,82,.537,10,19,.526,22,31,.710,15,35,50,31,4,7,15,17,120,
