Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,43:01,3,8,.375,1,4,.250,2,2,1.000,1,3,4,12,1,0,2,4,9,-2
bargnan01,37:54,7,13,.538,0,2,.000,7,8,.875,0,5,5,1,0,0,3,3,21,-6
butlera01,37:07,5,12,.417,3,7,.429,0,0,,1,9,10,0,1,0,0,3,13,0
derozde01,34:35,7,13,.538,2,2,1.000,5,6,.833,0,3,3,2,0,0,4,4,21,0
johnsam01,24:37,2,4,.500,0,0,,1,2,.500,0,3,3,1,2,4,4,5,5,+13
magloja01,18:07,0,2,.000,0,0,,0,2,.000,1,9,10,1,0,0,1,3,0,-7
davised01,15:12,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,1,2,2,+8
barbole01,13:16,2,5,.400,0,1,.000,6,7,.857,0,4,4,0,0,0,1,1,10,+11
johnsja01,11:12,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,1,1,5,5,+1
cartean01,4:59,1,2,.500,0,0,,2,2,1.000,0,4,4,3,0,0,1,0,4,+7
Team Totals,240,30,68,.441,7,17,.412,23,29,.793,4,40,44,21,5,5,18,30,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,43:01,3,4,.750,0,0,,5,6,.833,2,8,10,0,2,0,2,5,11,0
anthoca01,42:14,13,31,.419,4,9,.444,5,8,.625,1,10,11,4,1,0,3,1,35,-2
douglto01,36:34,8,19,.421,4,11,.364,2,3,.667,1,3,4,4,1,0,1,3,22,+3
harrejo01,33:01,0,4,.000,0,4,.000,2,2,1.000,1,4,5,0,1,1,0,2,2,+5
fieldla01,32:10,1,7,.143,0,2,.000,3,4,.750,0,3,3,5,2,2,2,5,5,+13
walkebi01,24:14,2,6,.333,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,4,7,-13
bibbymi01,15:22,0,3,.000,0,3,.000,0,0,,0,3,3,0,1,0,1,3,0,-18
novakst01,10:03,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-10
jordaje01,3:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,28,78,.359,10,35,.286,19,25,.760,6,33,39,14,8,3,11,24,85,
