Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,34:14,4,10,.400,1,3,.333,0,0,,1,6,7,5,0,0,2,0,9,+27
noahjo01,28:58,6,7,.857,0,0,,1,2,.500,5,5,10,1,1,0,1,0,13,+20
boozeca01,28:24,8,15,.533,0,0,,2,2,1.000,0,6,6,3,0,0,1,4,18,+20
brewero02,25:20,2,9,.222,0,1,.000,1,4,.250,0,2,2,4,4,0,1,0,5,+27
rosede01,22:22,3,5,.600,0,1,.000,0,0,,0,5,5,6,1,0,1,1,6,+28
korveky01,26:53,4,9,.444,2,6,.333,2,2,1.000,1,2,3,2,1,1,0,1,12,0
watsocj01,22:22,1,10,.100,0,3,.000,0,0,,0,1,1,4,2,0,4,3,2,-3
gibsota01,19:37,7,12,.583,0,0,,0,0,,1,5,6,0,0,0,1,1,14,+3
asikom01,17:25,3,4,.750,0,0,,2,2,1.000,3,5,8,1,2,0,1,2,8,+1
butleji01,7:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
lucasjo02,3:16,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-2
scalabr01,3:16,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
Team Totals,240,39,85,.459,4,16,.250,8,12,.667,12,37,49,29,11,1,12,13,90,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,38:15,3,10,.300,0,1,.000,0,0,,0,6,6,4,0,0,1,4,6,-14
okafoem01,34:08,5,7,.714,0,0,,0,0,,2,7,9,0,0,0,2,2,10,-22
belinma01,30:43,4,9,.444,1,1,1.000,4,8,.500,0,2,2,2,0,0,3,2,13,-22
jackja01,27:35,2,11,.182,0,0,,0,1,.000,1,1,2,3,1,0,2,1,4,-14
ayongu01,18:36,3,5,.600,0,0,,0,0,,1,2,3,1,2,1,1,0,6,-12
kamanch01,30:50,6,17,.353,0,0,,5,5,1.000,2,7,9,2,0,3,4,0,17,-9
vasqugr01,20:25,2,7,.286,0,1,.000,1,2,.500,1,2,3,4,0,0,1,1,5,-9
henryxa01,18:56,2,4,.500,0,0,,0,1,.000,0,0,0,3,0,0,2,0,4,+3
thomala01,12:26,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-3
aminual01,8:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-13
Team Totals,240,28,75,.373,1,3,.333,10,17,.588,10,29,39,19,3,4,18,12,67,
