Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,29:33,5,9,.556,2,6,.333,4,5,.800,0,4,4,3,1,1,2,0,16,+28
smithjo03,27:55,6,12,.500,0,0,,4,4,1.000,3,5,8,4,1,0,3,2,16,+23
hinriki01,27:40,3,8,.375,2,6,.333,0,0,,0,5,5,3,1,1,3,2,8,+18
pachuza01,15:51,3,4,.750,0,0,,2,2,1.000,0,4,4,2,0,0,0,2,8,+21
teaguje01,14:11,1,4,.250,0,2,.000,1,1,1.000,0,1,1,3,0,0,0,4,3,+4
willima02,30:51,6,12,.500,1,4,.250,3,3,1.000,1,3,4,3,1,0,1,0,16,+12
pargoja01,28:53,6,10,.600,5,8,.625,0,0,,1,2,3,3,3,0,2,1,17,+14
mcgratr01,24:57,5,7,.714,1,2,.500,0,0,,0,6,6,2,1,0,1,1,11,+31
radmavl01,16:29,1,4,.250,1,4,.250,0,0,,0,7,7,1,0,1,1,1,3,-4
stackje01,12:38,4,6,.667,2,3,.667,1,1,1.000,0,0,0,1,1,0,2,0,11,+1
collija04,6:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
dampier01,4:19,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7
Team Totals,240,40,79,.506,14,35,.400,15,16,.938,6,37,43,25,9,3,15,14,109,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderry01,34:02,2,12,.167,0,8,.000,2,2,1.000,3,2,5,0,0,0,0,1,6,-21
davisgl01,31:39,8,13,.615,0,0,,0,1,.000,4,5,9,1,1,0,4,2,16,-30
nelsoja01,30:02,4,14,.286,1,5,.200,0,0,,1,2,3,4,2,0,2,1,9,-27
richaja01,27:33,4,11,.364,0,3,.000,1,1,1.000,1,3,4,1,0,1,1,0,9,-19
redicjj01,20:40,2,7,.286,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,3,7,-20
wafervo01,27:20,6,11,.545,3,4,.750,1,2,.500,2,6,8,4,0,0,3,1,16,-8
smithis01,17:58,3,6,.500,0,0,,0,0,,0,3,3,2,1,0,3,0,6,-1
clarkea01,14:29,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,4,-7
liggide01,12:00,2,4,.500,0,0,,1,4,.250,1,1,2,0,1,0,2,0,5,-3
harpeju01,10:23,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,0
richaqu01,8:27,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,1,3,-6
ortonda01,5:27,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,+2
Team Totals,240,33,85,.388,6,28,.214,9,14,.643,13,31,44,14,7,1,15,10,81,
