Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,36:50,9,16,.563,3,4,.750,1,2,.500,3,6,9,0,2,0,5,2,22,+3
hibbero01,34:58,9,14,.643,0,0,,2,3,.667,3,5,8,0,1,4,1,2,20,+6
westda01,33:52,6,18,.333,0,0,,2,4,.500,2,5,7,4,3,2,0,3,14,+3
georgpa01,33:07,6,12,.500,1,3,.333,0,0,,0,3,3,1,0,0,1,2,13,+7
collida01,33:01,3,7,.429,0,0,,5,6,.833,2,4,6,8,0,1,3,3,11,-1
hillge01,24:31,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,0,3,2,0
hansbty01,21:35,3,5,.600,0,0,,4,6,.667,0,6,6,1,1,0,1,2,10,+6
jonesda02,11:10,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,3,+2
stephla01,5:29,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+4
amundlo01,5:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
Team Totals,240,38,80,.475,5,10,.500,14,21,.667,11,33,44,18,8,7,13,20,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,41:49,8,15,.533,0,3,.000,4,5,.800,4,6,10,5,3,0,2,2,20,0
hamilri01,38:13,6,20,.300,1,3,.333,4,5,.800,0,2,2,3,0,0,1,3,17,-4
rosede01,38:00,9,19,.474,1,4,.250,5,5,1.000,1,2,3,3,1,2,2,1,24,-5
boozeca01,37:34,5,14,.357,0,0,,1,2,.500,3,4,7,3,1,1,3,5,11,+5
noahjo01,35:25,5,9,.556,0,0,,0,0,,5,8,13,3,1,1,1,4,10,-3
asikom01,12:35,0,1,.000,0,0,,0,2,.000,2,3,5,1,0,3,1,1,0,-2
scalabr01,10:26,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,-10
watsocj01,10:00,0,6,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0
korveky01,9:47,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-1
butleji01,6:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-5
Team Totals,240,36,90,.400,3,13,.231,15,21,.714,15,26,41,19,6,8,12,20,90,
