Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,43:10,6,13,.462,0,0,,3,3,1.000,2,3,5,14,2,1,2,0,15,+4
loveke01,43:08,14,31,.452,4,7,.571,8,10,.800,6,13,19,4,0,0,2,0,40,+5
webstma02,40:43,3,7,.429,2,5,.400,0,0,,2,4,6,1,0,1,1,4,8,+5
johnswe01,31:44,2,4,.500,1,3,.333,0,0,,0,5,5,0,0,0,2,4,5,+11
willide02,22:51,2,11,.182,0,2,.000,1,2,.500,0,2,2,0,0,0,1,3,5,+9
tollian01,30:01,4,7,.571,1,2,.500,2,5,.400,3,8,11,2,0,1,4,2,11,-4
ellinwa01,23:33,0,5,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,2,0,-6
leema01,4:50,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,+1
Team Totals,240,33,81,.407,8,21,.381,14,20,.700,13,37,50,22,3,3,13,17,88,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,40:55,5,14,.357,0,1,.000,5,6,.833,2,4,6,2,0,0,3,2,15,+3
maggeco01,34:13,7,15,.467,1,2,.500,7,7,1.000,0,4,4,3,2,0,1,3,22,-9
whitedj01,31:35,7,12,.583,0,0,,0,0,,1,4,5,2,0,1,0,3,14,-5
augusdj01,24:00,0,4,.000,0,2,.000,0,0,,1,1,2,8,0,0,1,1,0,-8
biyombi01,21:02,3,4,.750,0,0,,0,2,.000,1,3,4,0,0,0,2,3,6,-11
walkeke02,24:00,6,13,.462,2,6,.333,6,7,.857,0,3,3,4,1,0,1,2,20,+3
najered01,19:18,1,3,.333,0,0,,0,0,,0,8,8,0,0,0,1,3,2,+7
brownde04,16:58,1,3,.333,0,0,,0,0,,0,2,2,0,1,1,0,3,2,-2
willire02,16:08,1,7,.143,0,2,.000,0,0,,1,1,2,1,0,0,0,1,2,-1
mulleby01,11:51,0,3,.000,0,0,,0,0,,0,2,2,2,1,0,0,0,0,-2
Team Totals,240,31,78,.397,3,13,.231,18,22,.818,6,32,38,22,5,2,9,21,83,
