Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,37:16,8,14,.571,4,7,.571,3,3,1.000,0,5,5,8,1,0,2,0,23,+14
scolalu01,32:35,6,10,.600,0,0,,0,2,.000,2,6,8,2,0,1,3,3,12,+3
parsoch01,30:46,8,11,.727,0,0,,0,0,,1,4,5,6,1,1,0,2,16,+3
dalemsa01,26:42,5,11,.455,0,0,,5,5,1.000,3,1,4,1,0,2,1,3,15,-1
martike02,17:15,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,-3
leeco01,30:45,7,14,.500,1,3,.333,2,2,1.000,1,1,2,4,0,0,0,3,17,+9
pattepa01,26:52,2,3,.667,0,0,,1,2,.500,1,3,4,2,0,0,2,1,5,+8
budinch01,17:41,6,8,.750,3,3,1.000,0,0,,2,3,5,1,0,1,0,1,15,+6
flynnjo01,10:44,1,5,.200,0,0,,0,0,,0,0,0,3,0,0,1,0,2,-8
hilljo01,9:24,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,1,2,-1
Team Totals,240,46,82,.561,9,16,.563,11,14,.786,10,25,35,28,2,6,9,14,112,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,37:22,5,11,.455,0,0,,0,0,,2,5,7,1,0,1,1,4,10,-3
willish02,35:12,4,5,.800,0,0,,2,2,1.000,2,2,4,1,0,2,2,2,10,-12
farmajo01,33:37,7,11,.636,3,5,.600,1,1,1.000,0,4,4,4,0,0,3,2,18,-13
brookma01,32:27,11,16,.688,1,3,.333,0,0,,1,4,5,7,0,0,2,2,23,-2
stevede01,19:14,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,-13
greenge01,23:26,10,15,.667,4,8,.500,2,3,.667,1,2,3,0,1,0,0,1,26,+1
petrojo01,21:29,1,6,.167,0,0,,1,2,.500,4,5,9,0,0,0,0,1,3,+5
morroan01,21:21,4,10,.400,0,4,.000,4,4,1.000,0,1,1,3,1,0,0,2,12,-1
gainesu01,14:23,0,4,.000,0,1,.000,1,2,.500,1,0,1,5,1,0,0,2,1,+7
willijo03,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,43,81,.531,9,24,.375,11,14,.786,11,23,34,21,3,3,8,17,106,
