San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:44,9,17,.529,1,3,.333,5,6,.833,0,4,4,7,0,0,2,1,24,+5
duncati01,32:20,11,16,.688,0,0,,4,4,1.000,3,8,11,2,1,0,1,1,26,0
leonaka01,31:37,6,11,.545,1,3,.333,1,1,1.000,2,5,7,1,1,0,1,2,14,+4
greenda02,25:16,0,6,.000,0,5,.000,1,2,.500,1,4,5,0,1,0,0,1,1,+5
blairde01,20:40,4,8,.500,0,0,,0,0,,3,0,3,2,0,0,2,0,8,-6
ginobma01,27:10,6,10,.600,1,4,.250,0,0,,2,3,5,5,1,0,1,1,13,+4
bonnema01,24:07,4,10,.400,2,6,.333,0,0,,3,2,5,0,0,0,0,0,10,+6
diawbo01,18:16,3,4,.750,0,0,,0,0,,1,1,2,4,2,0,2,4,6,+14
nealga01,15:28,1,8,.125,0,5,.000,0,0,,0,4,4,2,0,0,0,1,2,+2
anderja01,5:59,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,-1
millspa02,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
Team Totals,240,45,92,.489,6,27,.222,11,13,.846,15,33,48,24,6,0,9,12,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownsh01,42:06,11,18,.611,5,10,.500,5,5,1.000,0,1,1,3,0,0,0,0,32,-1
gortama01,36:47,9,15,.600,0,1,.000,3,3,1.000,2,12,14,1,0,2,0,1,21,+5
nashst01,33:50,8,16,.500,0,0,,0,0,,2,3,5,8,1,0,5,3,16,+7
fryech01,33:21,3,9,.333,1,2,.500,0,0,,1,6,7,0,0,2,2,3,7,+4
dudleja01,29:20,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,0,0,3,2,+4
telfase01,14:10,5,10,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,1,11,-14
reddmi01,12:34,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-9
pricero01,12:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,0,2,2,-8
lopezro01,11:13,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,-12
warriha01,7:59,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,6,-8
morrima02,6:40,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-3
Team Totals,240,41,87,.471,7,19,.368,11,12,.917,8,30,38,14,3,4,8,15,100,
