Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,42:03,12,22,.545,0,1,.000,3,6,.500,2,3,5,4,1,0,4,1,27,-9
thornma01,35:50,10,18,.556,6,9,.667,1,2,.500,2,2,4,1,1,0,0,6,27,-5
thompja02,31:24,5,9,.556,0,0,,3,3,1.000,2,6,8,4,1,0,1,4,13,-4
thomais02,22:56,2,8,.250,0,4,.000,3,4,.750,0,1,1,4,3,0,4,1,7,-5
couside01,22:38,2,5,.400,0,0,,1,2,.500,1,4,5,5,0,2,3,4,5,-4
salmojo01,29:47,5,8,.625,2,4,.500,2,2,1.000,1,3,4,5,0,1,3,4,14,-6
garcifr01,26:02,4,11,.364,3,6,.500,0,0,,0,7,7,0,0,1,0,3,11,-2
fredeji01,17:27,3,8,.375,1,3,.333,0,0,,0,0,0,2,1,0,1,0,7,+10
hayesch01,15:10,0,2,.000,0,0,,0,0,,1,6,7,1,0,1,0,3,0,+11
whiteha01,14:02,2,6,.333,0,0,,1,2,.500,5,2,7,0,1,2,2,1,5,-3
outlatr01,7:42,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+2
Team Totals,265,45,98,.459,12,27,.444,14,21,.667,14,35,49,28,8,7,18,27,116,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,45:12,9,20,.450,4,7,.571,10,11,.909,2,0,2,0,2,0,1,2,32,+3
lawsoty01,43:14,7,16,.438,2,5,.400,0,0,,2,5,7,13,2,1,3,1,16,-4
farieke01,34:07,7,9,.778,0,0,,6,7,.857,5,7,12,1,1,2,1,3,20,-4
breweco01,22:25,3,8,.375,2,5,.400,0,0,,0,1,1,1,1,0,1,2,8,+2
mozgoti01,6:41,3,4,.750,0,0,,2,4,.500,1,2,3,0,0,0,0,2,8,-3
harrial01,35:21,5,14,.357,2,6,.333,2,2,1.000,1,8,9,3,0,1,2,5,14,+12
millean02,31:13,0,3,.000,0,1,.000,2,2,1.000,0,1,1,11,0,0,4,2,2,+8
gallida01,17:32,1,3,.333,1,3,.333,1,2,.500,0,3,3,1,1,0,0,1,4,+6
hilarne01,15:32,2,5,.400,0,0,,2,2,1.000,0,4,4,2,1,2,3,2,6,-1
anderch01,13:43,3,6,.500,0,0,,3,5,.600,1,4,5,1,1,2,0,0,9,-4
Team Totals,265,40,88,.455,11,27,.407,28,35,.800,12,35,47,33,9,8,15,20,119,
