New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,28:43,5,13,.385,1,2,.500,1,1,1.000,0,1,1,4,0,0,4,4,12,-11
stoudam01,27:29,5,11,.455,0,0,,5,8,.625,1,2,3,0,1,4,3,5,15,-4
shumpim01,26:27,3,9,.333,0,2,.000,0,0,,0,0,0,3,0,0,1,2,6,-6
chandty01,25:09,2,3,.667,0,0,,0,0,,1,7,8,0,0,1,2,0,4,-11
bibbymi01,23:25,4,7,.571,4,5,.800,0,0,,0,2,2,4,2,1,1,2,12,-7
smithjr01,36:26,4,12,.333,2,6,.333,1,2,.500,0,3,3,6,3,0,0,1,11,-3
novakst01,24:10,5,12,.417,5,12,.417,0,0,,0,0,0,1,0,0,0,1,15,+4
fieldla01,21:49,4,10,.400,0,3,.000,0,2,.000,2,3,5,1,1,0,0,1,8,-3
douglto01,20:39,3,6,.500,0,3,.000,0,0,,6,3,9,6,0,0,1,1,6,0
harrejo01,5:43,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,+1
Team Totals,240,35,83,.422,12,33,.364,8,15,.533,11,21,32,26,7,6,12,17,90,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrima01,40:52,6,12,.500,3,5,.600,4,5,.800,0,12,12,2,1,1,2,3,19,+4
jamisan01,29:05,3,9,.333,0,2,.000,2,6,.333,4,4,8,5,1,1,0,2,8,+12
irvinky01,25:41,6,15,.400,1,7,.143,8,8,1.000,0,3,3,3,1,0,2,1,21,+7
parkean01,24:19,4,6,.667,1,1,1.000,0,0,,1,4,5,0,0,0,3,1,9,+5
thomptr01,23:42,4,7,.571,0,0,,2,2,1.000,2,4,6,1,0,0,2,3,10,+8
casspom01,30:49,2,7,.286,0,1,.000,3,4,.750,3,3,6,3,0,0,1,0,7,+7
samuesa01,24:18,7,12,.583,0,0,,1,2,.500,3,0,3,0,1,2,2,4,15,0
sloando01,22:19,3,9,.333,0,1,.000,0,0,,1,2,3,1,0,0,2,0,6,+1
haranlu01,18:55,1,2,.500,1,2,.500,0,0,,2,4,6,0,1,2,1,1,3,-4
Team Totals,240,36,79,.456,6,19,.316,20,27,.741,16,36,52,15,5,6,15,15,98,
