Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,39:08,5,13,.385,1,4,.250,5,5,1.000,2,5,7,2,0,0,4,2,16,-14
willire02,37:16,6,15,.400,2,8,.250,7,8,.875,0,3,3,5,0,0,3,2,21,-18
diawbo01,29:25,2,6,.333,0,3,.000,0,0,,0,6,6,3,0,0,1,2,4,-17
biyombi01,21:43,1,5,.200,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,-9
thomaty01,19:52,1,6,.167,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-12
brownde04,28:08,10,10,1.000,0,0,,0,1,.000,1,3,4,2,0,0,1,1,20,+2
mulleby01,25:58,5,11,.455,0,0,,1,2,.500,0,6,6,1,2,0,0,1,11,+2
whitedj01,12:52,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,+3
carroma01,10:44,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,+8
higgico01,9:11,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+1
najered01,5:44,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+4
Team Totals,240,32,71,.451,4,16,.250,16,20,.800,4,28,32,19,2,1,10,11,84,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:17,6,18,.333,2,10,.200,1,1,1.000,0,8,8,9,0,0,2,0,15,+26
rondora01,33:01,4,8,.500,0,1,.000,2,2,1.000,0,0,0,14,1,0,0,0,10,+20
allenra02,32:00,8,14,.571,1,5,.200,0,0,,0,0,0,3,1,0,3,4,17,+13
garneke01,26:37,10,15,.667,0,1,.000,2,2,1.000,0,7,7,1,0,1,1,1,22,+2
onealje01,19:29,1,3,.333,0,0,,0,0,,2,6,8,0,1,1,0,2,2,+5
bassbr01,27:32,5,8,.625,0,0,,3,3,1.000,1,2,3,1,1,0,0,1,13,+16
pietrmi01,18:54,2,7,.286,1,5,.200,0,0,,2,3,5,1,0,0,3,2,5,+3
wilcoch01,17:22,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,3,4,-1
bradlav01,15:19,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,1,2,4,-7
pavloal01,6:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-12
stiemgr01,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
mooreet01,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
johnsja02,1:53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
Team Totals,240,41,81,.506,4,23,.174,8,8,1.000,7,30,37,31,4,3,11,15,94,
