Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:10,6,12,.500,3,7,.429,1,5,.200,1,4,5,2,1,2,1,0,16,+2
holidjr01,41:21,7,14,.500,1,4,.250,2,3,.667,1,3,4,7,2,2,2,3,17,-1
brandel01,38:54,9,15,.600,0,0,,2,3,.667,4,5,9,4,0,0,1,3,20,+3
meeksjo01,27:39,2,7,.286,0,2,.000,3,3,1.000,1,2,3,0,0,0,0,1,7,+11
vucevni01,12:05,2,8,.250,0,0,,0,0,,3,2,5,2,0,0,0,3,4,+4
willilo02,31:09,6,13,.462,2,5,.400,5,5,1.000,0,2,2,3,2,3,2,2,19,-5
youngth01,29:18,4,7,.571,0,0,,7,8,.875,5,3,8,1,1,2,3,3,15,-3
hawessp01,17:03,2,7,.286,0,0,,1,4,.250,4,3,7,1,0,1,1,3,5,-5
turneev01,16:59,2,4,.500,0,0,,2,2,1.000,0,3,3,4,0,0,3,3,6,+2
allenla01,8:22,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,1,4,0,+7
Team Totals,265,40,89,.449,6,18,.333,23,33,.697,19,29,48,24,6,11,14,25,109,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,44:10,6,13,.462,3,3,1.000,1,2,.500,1,6,7,3,2,0,2,3,16,-1
grangda01,40:39,2,12,.167,0,3,.000,0,0,,2,9,11,2,0,0,1,2,4,-4
hillge01,37:24,4,11,.364,0,4,.000,2,4,.500,2,1,3,5,1,1,1,2,10,+2
westda01,36:28,13,22,.591,0,0,,6,6,1.000,4,8,12,1,2,1,3,4,32,-3
hibbero01,33:44,2,10,.200,0,0,,7,10,.700,3,4,7,3,1,2,0,2,11,-2
hansbty01,23:39,8,14,.571,0,0,,1,1,1.000,2,1,3,1,2,0,0,2,17,0
barbole01,21:13,2,9,.222,0,2,.000,0,0,,2,3,5,4,1,0,1,3,4,-1
collida01,15:36,3,3,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,3,8,-5
amundlo01,12:07,2,3,.667,0,0,,0,0,,2,0,2,1,2,0,0,4,4,-1
Team Totals,265,42,97,.433,3,12,.250,19,25,.760,18,32,50,22,11,4,10,25,106,
