Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,44:59,5,14,.357,3,5,.600,2,3,.667,1,2,3,3,1,0,1,6,15,-7
scolalu01,43:09,5,10,.500,0,0,,1,2,.500,1,7,8,3,2,1,3,4,11,0
dragigo01,38:04,7,15,.467,3,7,.429,6,10,.600,1,4,5,8,1,0,3,5,23,-13
parsoch01,30:36,1,9,.111,1,5,.200,0,0,,1,1,2,2,3,0,0,2,3,-11
cambyma01,27:38,7,10,.700,0,0,,0,3,.000,1,6,7,4,1,0,2,2,14,-11
budinch01,32:16,8,17,.471,4,11,.364,2,2,1.000,1,5,6,2,0,0,1,1,22,+6
pattepa01,31:06,4,9,.444,0,0,,0,2,.000,3,5,8,1,0,1,0,1,8,+3
lowryky01,17:13,0,5,.000,0,3,.000,3,3,1.000,0,1,1,2,0,0,0,3,3,+3
Team Totals,265,37,89,.416,11,31,.355,14,25,.560,9,31,40,25,8,2,10,24,99,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,40:03,3,9,.333,0,3,.000,1,2,.500,0,6,6,9,0,0,4,2,7,+11
gordoer01,38:00,9,18,.500,1,5,.200,8,10,.800,0,4,4,5,3,1,2,1,27,+11
aminual01,32:04,6,14,.429,0,3,.000,5,6,.833,2,6,8,2,2,0,0,1,17,+11
smithja02,19:38,3,8,.375,0,1,.000,0,0,,1,3,4,1,0,2,1,3,6,+3
thomala01,15:12,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,0,0,4,+7
landrca01,37:42,9,13,.692,0,0,,2,2,1.000,6,4,10,0,1,0,4,3,20,+6
belinma01,24:56,4,10,.400,3,7,.429,2,2,1.000,0,2,2,1,0,0,0,1,13,-5
ayongu01,22:21,4,5,.800,0,0,,1,2,.500,2,8,10,4,1,1,0,6,9,-6
henryxa01,16:42,0,2,.000,0,0,,0,0,,0,4,4,0,1,0,2,2,0,-3
dysonje01,13:06,0,5,.000,0,1,.000,0,0,,1,3,4,1,0,0,2,3,0,-7
watkida01,5:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,265,41,87,.471,4,20,.200,19,24,.792,13,44,57,23,8,4,15,22,105,
