Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,37:55,4,19,.211,0,4,.000,0,0,,0,6,6,4,1,0,3,0,8,-17
carroma01,34:31,7,10,.700,0,1,.000,3,3,1.000,0,3,3,1,1,0,3,2,17,-17
thomaty01,32:43,5,9,.556,0,0,,3,4,.750,2,7,9,1,4,9,2,2,13,-9
brownde04,29:18,3,7,.429,0,0,,4,6,.667,3,3,6,0,1,0,3,0,10,-15
mulleby01,17:59,1,6,.167,0,0,,3,4,.750,0,0,0,1,1,0,1,3,5,-15
biyombi01,23:32,0,2,.000,0,0,,1,2,.500,4,3,7,0,0,4,1,1,1,0
higgico01,20:44,4,10,.400,1,2,.500,4,6,.667,0,0,0,3,0,0,4,1,13,0
diawbo01,20:41,2,8,.250,0,2,.000,0,0,,3,2,5,2,1,0,1,0,4,-12
diopde01,11:04,1,3,.333,0,0,,0,0,,1,0,1,1,3,0,0,0,2,+8
whitedj01,9:18,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-7
najered01,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,28,78,.359,1,9,.111,18,25,.720,13,25,38,13,12,13,19,12,75,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,29:13,7,18,.389,2,4,.500,4,4,1.000,1,1,2,0,0,0,0,5,20,+5
walljo01,26:16,6,9,.667,0,0,,0,0,,1,5,6,4,0,2,7,3,12,+9
lewisra02,23:54,3,8,.375,0,1,.000,0,0,,1,1,2,3,0,0,1,1,6,+16
blatcan01,23:51,7,15,.467,0,1,.000,3,4,.750,4,6,10,4,2,0,1,2,17,+15
mcgeeja01,21:21,3,5,.600,0,0,,0,0,,4,6,10,1,0,4,1,1,6,+14
singlch01,24:06,1,4,.250,0,1,.000,0,0,,0,4,4,1,5,1,1,3,2,+1
serapke01,22:23,3,6,.500,0,0,,2,3,.667,3,4,7,1,0,1,2,3,8,+2
macksh01,21:44,1,4,.250,1,2,.500,1,2,.500,0,3,3,4,0,0,1,2,4,+8
veselja01,19:11,3,3,1.000,0,0,,0,1,.000,1,5,6,0,1,3,3,5,6,+11
crawfjo02,18:47,4,9,.444,0,1,.000,1,2,.500,0,0,0,5,1,1,3,1,9,+12
booketr01,9:14,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,2,2,2,-8
Team Totals,240,39,83,.470,3,10,.300,11,16,.688,15,36,51,23,10,13,22,28,92,
