New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morroan01,31:32,0,7,.000,0,5,.000,2,2,1.000,0,2,2,2,1,1,1,2,2,-14
willide01,28:15,4,10,.400,0,4,.000,6,7,.857,0,1,1,4,2,1,2,3,14,-23
farmajo01,26:17,5,9,.556,3,3,1.000,1,1,1.000,0,1,1,3,1,0,5,2,14,-14
humphkr01,25:08,2,9,.222,0,0,,1,2,.500,1,5,6,0,0,1,1,2,5,-14
willish02,19:59,2,2,1.000,0,0,,0,0,,1,3,4,0,1,0,1,3,4,-17
willish03,25:07,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,3,6,-3
willijo03,24:35,4,8,.500,0,0,,3,4,.750,3,2,5,0,2,1,0,2,11,0
gainesu01,21:46,4,7,.571,1,4,.250,4,6,.667,1,3,4,6,1,0,1,1,13,+6
petrojo01,20:05,6,10,.600,0,0,,4,4,1.000,2,3,5,1,0,0,3,4,16,+3
brookma01,17:17,2,7,.286,1,1,1.000,2,3,.667,2,0,2,1,2,1,2,0,7,-9
Team Totals,240,31,74,.419,5,19,.263,25,31,.806,10,21,31,18,10,5,18,22,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,29:39,8,9,.889,0,0,,2,2,1.000,5,6,11,2,2,1,3,3,18,+23
princta01,28:07,4,12,.333,0,1,.000,0,0,,1,6,7,4,0,0,1,2,8,+26
stuckro01,26:24,7,10,.700,0,0,,5,6,.833,0,3,3,5,1,0,2,3,19,+18
maxieja01,20:05,2,2,1.000,0,0,,2,2,1.000,3,2,5,1,1,4,3,4,6,+14
knighbr03,16:37,4,7,.571,3,3,1.000,2,3,.667,1,6,7,5,1,0,2,4,13,+17
russewa02,25:41,1,5,.200,0,1,.000,0,0,,0,2,2,5,0,0,3,2,2,+8
jerebjo01,25:00,7,13,.538,1,2,.500,5,6,.833,3,1,4,2,1,0,2,2,20,+8
gordobe01,22:37,6,10,.600,0,1,.000,2,2,1.000,0,1,1,0,1,0,3,1,14,-4
dayeau01,18:52,1,7,.143,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,-6
wallabe01,14:27,2,3,.667,0,0,,0,2,.000,1,4,5,1,1,1,0,1,4,+2
bynumwi01,5:42,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-8
macklve01,3:55,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-8
wilkida02,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,43,79,.544,4,10,.400,19,25,.760,15,32,47,25,9,6,20,25,109,
