Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,34:56,11,20,.550,1,6,.167,2,2,1.000,0,9,9,3,1,1,1,2,25,+12
mariosh01,30:59,5,8,.625,2,3,.667,1,1,1.000,2,3,5,5,0,0,1,2,13,+9
westde01,30:44,4,12,.333,1,4,.250,0,0,,2,5,7,5,2,0,2,3,9,+3
cartevi01,28:51,7,12,.583,3,7,.429,0,0,,0,5,5,8,2,1,1,3,17,+16
haywobr01,20:22,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,2,1,0,+7
terryja01,27:34,1,9,.111,0,5,.000,3,4,.750,0,1,1,5,2,0,1,1,5,-2
beaubro01,19:30,5,7,.714,2,3,.667,1,1,1.000,1,2,3,2,0,1,2,3,13,+6
odomla01,19:26,3,7,.429,0,0,,0,0,,2,3,5,2,1,0,0,3,6,-4
wrighbr03,16:09,5,8,.625,0,0,,0,0,,2,2,4,0,1,1,0,1,10,+8
mahinia01,11:29,3,6,.500,0,0,,1,1,1.000,2,2,4,0,0,1,2,3,7,-5
Team Totals,240,44,90,.489,9,28,.321,8,9,.889,11,35,46,30,9,6,12,22,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,37:43,5,16,.313,2,7,.286,4,5,.800,0,1,1,10,3,0,2,2,16,-4
hilarne01,35:42,6,12,.500,0,1,.000,4,5,.800,2,8,10,2,0,0,3,0,16,-10
afflaar01,34:10,4,12,.333,2,8,.250,2,2,1.000,0,0,0,1,2,0,2,3,12,-21
anderch01,14:02,1,4,.250,0,0,,0,2,.000,0,2,2,0,0,2,1,0,2,-13
stoneju01,7:14,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-8
harrial01,33:26,6,10,.600,2,5,.400,3,5,.600,2,3,5,3,0,1,3,3,17,-5
fernaru01,29:12,6,9,.667,2,3,.667,3,4,.750,1,2,3,1,1,0,1,4,17,+4
millean02,28:40,3,5,.600,1,2,.500,4,4,1.000,0,7,7,6,1,0,3,1,11,+4
koufoko01,19:51,2,4,.500,0,0,,0,0,,3,5,8,0,1,3,2,4,4,+3
Team Totals,240,33,72,.458,9,26,.346,20,27,.741,8,30,38,25,8,6,17,17,95,
