Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ibakase01,41:24,4,10,.400,0,0,,2,2,1.000,5,3,8,1,1,2,0,4,10,-6
duranke01,39:17,10,21,.476,3,6,.500,4,7,.571,0,2,2,0,0,1,3,0,27,-5
westbru01,35:24,8,20,.400,0,2,.000,2,4,.500,1,7,8,3,3,0,2,0,18,-4
perkike01,30:54,1,3,.333,0,0,,5,6,.833,4,2,6,1,0,1,2,3,7,+5
sefolth01,8:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+2
hardeja01,31:23,5,11,.455,1,5,.200,5,5,1.000,1,6,7,3,2,0,3,2,16,-11
maynoer01,17:51,3,4,.750,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,1,9,-9
collini01,12:20,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,4,0,-10
haywala01,10:14,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-13
mohamna01,6:25,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-12
jacksre01,5:32,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-2
aldrico01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,31,77,.403,5,19,.263,20,26,.769,12,29,41,12,6,5,13,17,87,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:01,10,16,.625,1,5,.200,5,6,.833,1,5,6,3,2,0,2,2,26,+24
kiddja01,34:05,0,1,.000,0,0,,0,0,,0,5,5,9,0,0,3,2,0,+2
haywobr01,26:27,3,6,.500,0,0,,0,0,,3,5,8,0,0,2,0,5,6,+7
mariosh01,26:06,8,17,.471,1,2,.500,0,0,,1,3,4,1,0,0,0,2,17,+4
westde01,16:33,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,2,0,4,+4
terryja01,31:27,6,12,.500,3,5,.600,0,0,,0,1,1,3,2,1,1,1,15,+9
cartevi01,23:40,3,9,.333,0,0,,8,9,.889,0,2,2,3,0,1,1,2,14,+4
mahinia01,21:08,5,8,.625,0,0,,0,0,,4,5,9,0,1,0,1,5,10,+6
odomla01,20:29,2,4,.500,0,1,.000,4,5,.800,2,3,5,2,0,0,1,4,8,+6
cardibr01,1:39,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-1
beaubro01,1:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0
jonesdo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,5,16,.313,17,20,.850,11,30,41,21,8,4,12,23,100,
