Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,37:03,7,10,.700,1,1,1.000,5,6,.833,0,2,2,7,3,0,2,2,20,0
gayru01,30:36,4,14,.286,0,3,.000,1,2,.500,3,3,6,1,3,1,2,3,9,-12
speigma01,23:37,2,8,.250,0,0,,2,4,.500,1,4,5,0,0,0,3,3,6,+3
gasolma01,22:18,3,5,.600,0,0,,2,2,1.000,1,3,4,1,1,1,0,2,8,-10
allento01,14:04,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,4,3,0,-6
mayooj01,30:58,4,10,.400,1,3,.333,0,0,,1,4,5,2,1,0,2,2,9,+10
pondequ01,22:45,3,5,.600,0,1,.000,2,2,1.000,3,2,5,1,0,0,0,1,8,+15
randoza01,21:21,6,10,.600,0,0,,2,2,1.000,1,5,6,4,0,0,2,2,14,+5
cunnida01,20:37,4,6,.667,0,0,,1,3,.333,1,2,3,0,3,1,1,0,9,+15
selbyjo01,9:44,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,1,2,+5
haddaha01,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,2,0,0
arenagi01,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,2,8,.250,15,21,.714,12,29,41,16,12,5,19,21,85,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biyombi01,41:24,3,4,.750,0,0,,1,4,.250,2,8,10,0,0,2,3,4,7,0
hendege02,40:09,12,24,.500,2,3,.667,6,6,1.000,1,2,3,4,2,0,2,1,32,0
mulleby01,39:51,4,13,.308,0,0,,3,4,.750,6,5,11,2,0,0,4,3,11,-2
brownde04,38:31,5,15,.333,0,2,.000,1,1,1.000,1,2,3,3,0,0,0,5,11,+2
walkeke02,36:12,5,15,.333,1,4,.250,0,0,,0,6,6,5,2,1,7,1,11,+1
whitedj01,14:45,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,-8
higgico01,11:48,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,3,1,2,-6
moonja01,9:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-7
carroma01,7:51,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,0,1,0,1,3,-5
Team Totals,240,32,79,.405,3,9,.333,13,18,.722,11,27,38,18,4,4,21,17,80,
