Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:09,9,17,.529,1,2,.500,1,2,.500,2,5,7,1,0,2,2,1,20,-10
knighbr03,39:39,3,14,.214,0,7,.000,0,0,,0,1,1,2,1,0,4,4,6,-13
monrogr01,37:02,6,11,.545,0,0,,11,13,.846,5,10,15,1,0,1,2,4,23,-10
stuckro01,35:30,1,8,.125,1,3,.333,4,4,1.000,0,1,1,5,1,0,2,0,7,+1
maxieja01,16:42,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,5,2,-3
gordobe01,36:52,3,11,.273,0,2,.000,1,2,.500,0,5,5,5,0,0,5,3,7,-4
jerebjo01,28:40,6,11,.545,0,2,.000,2,2,1.000,2,6,8,1,1,1,1,1,14,+7
wallabe01,17:25,0,2,.000,0,0,,0,0,,2,5,7,0,0,2,1,2,0,+8
wilkida02,12:01,2,3,.667,0,0,,0,0,,0,0,0,0,0,2,0,0,4,+4
Team Totals,265,31,81,.383,2,16,.125,19,23,.826,13,34,47,16,3,8,17,20,83,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,43:48,8,14,.571,1,4,.250,2,2,1.000,1,8,9,15,4,0,0,0,19,+14
griffbl01,39:20,7,13,.538,0,1,.000,3,7,.429,2,9,11,1,1,1,3,5,17,+8
butleca01,37:14,3,16,.188,0,2,.000,0,0,,3,5,8,1,2,0,0,4,6,+4
jordade01,25:34,4,4,1.000,0,0,,1,2,.500,1,1,2,1,0,1,1,4,9,-4
foyera01,24:51,6,14,.429,2,6,.333,0,0,,0,3,3,1,1,0,2,3,14,+6
youngni01,28:30,1,6,.167,0,1,.000,7,8,.875,0,0,0,1,2,0,0,2,9,0
willima01,24:20,2,10,.200,1,4,.250,0,0,,0,0,0,3,0,0,0,0,5,+1
martike01,22:15,4,7,.571,0,0,,0,0,,0,2,2,0,1,2,3,3,8,0
simmobo01,10:53,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
evansre01,8:16,0,0,,0,0,,0,0,,3,1,4,0,1,0,1,2,0,-8
Team Totals,265,35,87,.402,4,20,.200,13,19,.684,10,30,40,23,12,4,10,23,87,
