Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,42:09,9,17,.529,4,7,.571,2,2,1.000,3,1,4,2,4,0,3,3,24,-9
wrighdo01,41:12,7,15,.467,4,9,.444,5,6,.833,2,5,7,1,1,0,2,2,23,-3
tylerje01,24:07,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,2,5,4,-20
jenkich01,12:17,0,4,.000,0,0,,1,2,.500,0,1,1,1,1,1,3,2,1,-20
biedran01,10:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-22
rushbr01,36:29,8,13,.615,3,7,.429,3,5,.600,1,4,5,4,0,3,3,0,22,+7
robinna01,35:43,10,18,.556,4,8,.500,4,6,.667,3,2,5,8,0,0,2,4,28,+12
mcguido01,27:01,0,4,.000,0,0,,0,0,,1,10,11,5,1,0,0,5,0,+8
gladnmi01,10:13,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,0,2,2,+7
Team Totals,240,37,80,.463,15,31,.484,15,21,.714,11,28,39,22,7,6,16,26,104,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,35:38,12,17,.706,3,3,1.000,1,1,1.000,1,3,4,13,3,0,3,5,28,+11
griffbl01,34:24,9,14,.643,0,1,.000,2,8,.250,3,6,9,3,1,1,1,2,20,+11
foyera01,32:14,3,7,.429,3,5,.600,3,4,.750,1,1,2,2,1,1,1,1,12,+17
jordade01,24:11,8,11,.727,0,0,,2,5,.400,4,2,6,0,0,2,0,2,18,+11
butleca01,19:18,1,5,.200,0,2,.000,0,0,,0,4,4,0,0,0,1,1,2,+10
martike01,25:27,2,7,.286,1,2,.500,2,6,.333,2,4,6,0,1,3,1,1,7,-2
willima01,25:14,5,11,.455,2,5,.400,2,2,1.000,0,2,2,1,0,0,1,2,14,-4
youngni01,21:18,2,4,.500,1,2,.500,1,2,.500,1,1,2,1,0,0,0,1,6,-2
bledser01,14:29,2,5,.400,0,2,.000,1,2,.500,0,2,2,2,0,2,1,1,5,-4
evansre01,7:47,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-8
Team Totals,240,44,81,.543,10,22,.455,14,30,.467,13,28,41,22,6,9,10,18,112,
