Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,32:38,5,13,.385,0,0,,0,0,,2,5,7,1,2,0,1,3,10,+4
hillge01,31:35,4,11,.364,2,2,1.000,3,3,1.000,1,0,1,3,0,0,1,3,13,+17
grangda01,31:16,9,17,.529,1,6,.167,2,2,1.000,0,7,7,3,0,0,3,3,21,+10
hibbero01,30:32,7,14,.500,0,0,,9,10,.900,7,7,14,2,0,1,0,2,23,+14
georgpa01,27:05,2,5,.400,0,2,.000,6,6,1.000,3,4,7,2,1,0,2,2,10,+12
hansbty01,22:18,4,6,.667,0,0,,2,2,1.000,1,4,5,1,0,0,1,2,10,-3
barbole01,21:46,3,12,.250,3,5,.600,1,2,.500,0,3,3,1,1,0,0,1,10,-6
priceaj01,16:25,2,8,.250,1,2,.500,0,0,,2,1,3,2,0,0,0,0,5,-11
jonesda02,16:04,1,3,.333,0,2,.000,1,1,1.000,0,0,0,2,0,0,1,1,3,-4
amundlo01,10:23,0,3,.000,0,0,,0,0,,3,4,7,0,0,0,0,2,0,-3
Team Totals,240,37,92,.402,7,19,.368,24,26,.923,19,35,54,17,4,1,9,19,105,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,44:41,6,19,.316,2,8,.250,2,2,1.000,2,6,8,10,0,3,2,4,16,-7
ellismo01,37:48,8,18,.444,2,3,.667,2,2,1.000,0,5,5,4,1,1,1,3,20,-2
goodedr01,25:47,2,10,.200,0,0,,3,4,.750,4,4,8,0,1,0,3,1,7,-7
delfica01,23:31,5,7,.714,2,3,.667,2,2,1.000,0,1,1,3,1,0,0,0,14,-11
ilyaser01,20:58,4,8,.500,1,3,.333,2,2,1.000,2,2,4,0,0,0,1,3,11,+4
sandela01,24:38,3,3,1.000,0,0,,2,6,.333,3,3,6,2,1,3,1,3,8,-1
dunlemi02,21:38,5,8,.625,2,5,.400,1,4,.250,0,8,8,0,0,1,1,1,13,0
mbahalu01,19:22,2,5,.400,0,0,,2,4,.500,0,2,2,0,1,0,1,1,6,+4
udohek01,13:55,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,4,4,-10
udrihbe01,7:42,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,0
Team Totals,240,37,84,.440,9,23,.391,16,26,.615,11,32,43,21,5,8,10,21,99,
