Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,35:10,10,22,.455,2,6,.333,0,2,.000,0,6,6,0,1,2,1,2,22,+7
varejan01,33:55,6,8,.750,0,0,,1,2,.500,5,7,12,5,4,2,1,5,13,+4
irvinky01,29:31,5,12,.417,1,2,.500,3,3,1.000,1,4,5,5,0,1,7,4,14,0
parkean01,25:28,2,7,.286,0,2,.000,2,2,1.000,0,4,4,3,2,0,0,1,6,0
casspom01,18:28,2,7,.286,1,2,.500,0,0,,1,0,1,0,1,1,1,2,5,+5
geeal01,26:37,4,7,.571,1,1,1.000,2,2,1.000,3,3,6,1,2,1,0,1,11,+10
gibsoda01,22:27,4,6,.667,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,11,+5
sessira01,20:19,3,8,.375,0,1,.000,5,5,1.000,0,7,7,6,0,0,2,1,11,+12
thomptr01,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,3,2,+5
samuesa01,7:55,0,1,.000,0,0,,3,6,.500,1,0,1,0,1,0,0,5,3,+4
holliry01,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,37,80,.463,8,17,.471,16,22,.727,11,34,45,20,11,7,14,25,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,40:52,8,19,.421,3,7,.429,10,12,.833,4,10,14,0,0,0,4,4,29,-13
ridnolu01,37:39,2,11,.182,1,6,.167,2,2,1.000,1,0,1,6,1,0,3,1,7,-11
beaslmi01,27:48,4,12,.333,0,0,,1,1,1.000,2,10,12,0,0,1,3,4,9,+1
milicda01,22:22,5,8,.625,0,0,,1,6,.167,2,2,4,0,1,1,0,0,11,-2
johnswe01,17:29,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,2,1,2,-3
rubiori01,27:41,4,8,.500,0,2,.000,2,4,.500,0,2,2,5,3,0,3,4,10,-5
willide02,26:21,4,8,.500,0,1,.000,4,5,.800,1,3,4,1,1,2,0,1,12,-7
tollian01,17:55,1,3,.333,0,2,.000,0,0,,1,0,1,0,1,0,0,3,2,-14
ellinwa01,13:10,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,0,0,-5
randoan01,7:08,2,4,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5,+2
pekovni01,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,79,.392,4,20,.200,21,31,.677,12,31,43,15,8,4,16,19,87,
